"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","04-SEP-25","03-SEP-25","15:37:00Z","PROSPECT HEIGHTS","ILLINOIS","UNITED STATES","AIRCRAFT LANDED AND WENT OFF END OF RUNWAY INTO THE EMAS, PROSPECT HEIGHTS, IL.","ACCIDENT","GREATER CHICAGO FSDO","N1927G","","","ISRAEL AEROSPACE","GULFSTREAM G150","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-SEP-25","08-SEP-25","22:00:00Z","CHISANA","ALASKA","UNITED STATES","AIRCRAFT ON TAKEOFF, THE LEFT GEAR COLLAPSED AND GROUND LOOPED, CHISANA, AK.","INCIDENT","FAIRBANKS FSDO","N9930D","","","SMITH AVIATION","SUPER CUB","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-SEP-25","09-SEP-25","20:13:00Z","AKRON","OHIO","UNITED STATES","AIRCRAFT TOUCHED DOWN, BOUNCED AND LANDED GEAR UP, AKRON, OH.","INCIDENT","CLEVELAND FSDO","N44475","","","CESSNA","P210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-SEP-25","09-SEP-25","15:48:00Z","COALGATE","OKLAHOMA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, COALGATE, OK.","INCIDENT","WILL ROGERS FSDO","N62292","","","SIKORSKY","H-34J","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","14:55:00Z","RED LODGE","MONTANA","UNITED STATES","AIRCRAFT FLYING LOW FOR UNKNOWN REASONS AND STRUCK A POWER LINE AND CRASHED ON A STREET, RED LODGE, MT.","ACCIDENT","HELENA FSDO","N45254","","","NAVAL AIRCRAFT FACTORY","N3N","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","05:06:00Z","TALKEETNA","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED AN ANOMALLY AND ROLLED OVER, TALKEETNA, AK.","ACCIDENT","ANCHORAGE FSDO","N74435","","","ROBINSON","R44","No","SUBSTANTIAL","ON DEMAND","UNKNOWN (UNK)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","19:00:00Z","FORT MORGAN","COLORADO","UNITED STATES","AIRCRAFT ATTEMPTING TO LAND AND A MID-AIR COLLISION OCCURRED WITH N61657 AND POST CRASH FIRE, FORT MORGAN, CO.","ACCIDENT","DENVER FSDO","N330AN","","","EXTRA","EA 300","No","DESTROYED","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","19:00:00Z","FORT MORGAN","COLORADO","UNITED STATES","AIRCRAFT ENCOUNTERED A MID-AIR COLLISION WITH N330AN AND POST CRASH FIRE, FORT MORGAN, CO.","ACCIDENT","DENVER FSDO","N61657","","","CESSNA","172","No","DESTROYED","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"Yes","02-SEP-25","31-AUG-25","22:48:00Z","ALTA","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ALTA, UT.","ACCIDENT","SALT LAKE CITY FSDO","N1147X","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","22:57:00Z","DAYTON","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES,","ACCIDENT","DENVER FSDO","N8307W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"No","02-SEP-25","29-AUG-25","03:04:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE DAMAGING THE WINDSHIELD, BOSTON, MA.","INCIDENT","BOSTON FSDO","N4077J","JBU31","JETBLUE AIRWAYS","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","16:39:00Z","CARMEL VALLEY","CALIFORNIA","UNITED STATES","AIRCRAFT REPORTED A FUEL LEAK AND MADE AN EMERGENCY LANDING ON A ROAD, CARMEL VALLEY, CA.","INCIDENT","SAN DIEGO FSDO","N15WJ","","","AMERICAN CHAMPION","8KCAB","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","18:15:00Z","DENTON","TEXAS","UNITED STATES","AIRCRAFT ABORTED TAKEOFF AND VEERED OFF THE END OF THE RUNWAY, DENTON, TX.","INCIDENT","NORTH TEXAS FSDO","N321WF","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","15:36:00Z","MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT BLEW A TIRE WHLE TAXIING FOR DEPARTURE, VEERED OFF TAXIWAY AND NOSE GEAR COLLAPSED, MYRTLE BEACH, SC.","INCIDENT","COLUMBIA FSDO","N421KG","","","CESSNA","421","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","20:05:00Z","SPRING HILL","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS AT A RESIDENCE, SPRING HILL, FL.","INCIDENT","TAMPA FSDO","N680LM","","","ZENITH AIRCRAFT","ZENAIR ZODIAC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","02-SEP-25","23-AUG-25","13:00:00Z","LAMESA","TEXAS","UNITED STATES","AIRCRAFT VEERED OFF THE RUNWAY AND NOSE GEAR COLLAPSED, LAMESA, TX.","INCIDENT","LUBBOCK FSDO","N828MC","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","29-AUG-25","15:43:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT STRUCK A GPU DAMAGING THE LEFT WING, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N858ME","","","CESSNA","560","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","29-AUG-25","14:08:00Z","PORT ST LUCIE","FLORIDA","UNITED STATES","AIRCRAFT LANDED WITH THE NOSE GEAR RETRACTED, PORT ST LUCIE, FL.","INCIDENT","ORLANDO FSDO","N930MD","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","17:40:00Z","POCATELLO","IDAHO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, POCATELLO, ID.","INCIDENT","SALT LAKE CITY FSDO","N1293F","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","29-AUG-25","14:27:00Z","NEW SMYRNA BEACH","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON APPROACH, CRASHED THROUGH A FENCE WHILE ATTEMPTING TO LAND, NEW SMYRNA BEACH, FL.","INCIDENT","ORLANDO FSDO","N1607F","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","APPROACH (APR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","22:04:00Z","LINCOLNTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, LINCOLNTON, NC.","INCIDENT","CHARLOTTE FSDO","N2021E","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","06:10:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N6397V","","","CESSNA","172RG","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","29-AUG-25","16:15:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT ON THE RAMP PREPARING FOR TAXI AND STRUCK A TRAFFIC CONE, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N8241A","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","11-AUG-25","22:00:00Z","SOLDOTNA","ALASKA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, SOLDOTNA, AK.","INCIDENT","JUNEAU FSDO","N37205","","","INTERSTATE","S-1A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","07:10:00Z","BALDWIN CITY","KANSAS","UNITED STATES","AIRCRAFT EXPERIENCED A LONG LANDING AND CRASHED, BALDWIN CITY, KS.","INCIDENT","WICHITA FSDO","N89585","","","CESSNA","152","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","02-SEP-25","02:09:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK UAL798 DURING PUSHBACK, SAN FRANCISCO, CA.","INCIDENT","OAKLAND FSDO","N62883","UAL1871","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-25","27-AUG-25","21:45:80Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT ENCOUNTERED STRONG WIND GUSTS ON LANDING AND GROUND LOOPED, EVERETT, WA.","ACCIDENT","SEATTLE FSDO","N1755D","","","CESSNA","170","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-AUG-25","28-AUG-25","03:00:00Z","ARDMORE","OKLAHOMA","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, ARDMORE, OK.","ACCIDENT","WILL ROGERS FSDO","N5181A","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-25","28-AUG-25","19:50:00Z","GREGORY","MICHIGAN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASH LANDED IN A FIELD AND POST CRASH FIRE, GREGORY, MI.","ACCIDENT","EAST MICHIGAN FSDO","N7412P","","","PIPER","PA24","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-25","28-AUG-25","23:00:00Z","HEARNE","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED AN ELECTRICAL FAILURE, COCKPIT FILLED WITH SMOKE, PILOT LANDED AND SOUGHT ASSISTANCE TO PUT THE FIRE OUT, HEARNE, TX.","ACCIDENT","HOUSTON FSDO","N605MN","","","GLASAIR","GLASTAR","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","17:01:00Z","CARO","MICHIGAN","UNITED STATES","AIRCRAFT DEPARTED WITH TOW BAR STILL ATTACHED AND WHEN LANDING DAMAGED LANDING GEAR, PROPS AND HORIZONTAL STABILIZER, CARO, MI.","INCIDENT","EAST MICHIGAN FSDO","N26RJ","","","PIPER","PA30","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","17:59:00Z","HAILEY","IDAHO","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING RIGHT WING, HAILEY, ID.","INCIDENT","BOISE FSDO","N282SY","SKW3905","SKYWEST AIRLINES","EMBRAER","ERJ 170-200 LL","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","20:00:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED WHILE PREPARING TO TAXI FOR DEPARTURE, PORTLAND, OR.","INCIDENT","PORTLAND FSDO","N820MS","","","GULFSTREAM","G-V","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","31-AUG-25","11:33:00Z","SPRINGFIELD","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, SPRINGFIELD, TN.","INCIDENT","NASHVILLE FSDO","N2287A","","","DIAMOND AIRCRAFT","DA40","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","16:20:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO A TAIL STRIKE, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N5157Z","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","16:30:00Z","JACKSON","OHIO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND CAME TO REST IN A DITCH, JACKSON, OH.","ACCIDENT","CINCINNATI FSDO","N9884B","","","AERONCA","7FC","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","17:00:00Z","BRIDGEPORT","TEXAS","UNITED STATES","AIRCRAFT LANDED AND DAMAGE TO THE FLAPS WAS DISCOVERED, BRIDGEPORT, TX.","INCIDENT","NORTH TEXAS FSDO","N737ET","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","21:53:00Z","HUNTSVILLE","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY, HUNTSVILLE, TX.","INCIDENT","HOUSTON FSDO","N8061F","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","03-SEP-25","01:50:00Z","WOLVERTON","MINNESOTA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD DUE TO ENGINE ISSUES, WOLVERTON, MN.","INCIDENT","FARGO FSDO","N55VS","","","BEECH","F33A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","03-SEP-25","01:24:00Z","CARLISLE","PENNSYLVANIA","UNITED STATES","AIRCRAFT STRUCK A DEER ON DEPARTURE, CARLISLE, PA.","INCIDENT","HARRISBURG FSDO","N5632U","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-25","02-SEP-25","20:50:00Z","BURLINGTON","VERMONT","UNITED STATES","AIRCRAFT LANDED HARD AND POSSIBLY INCURRED A PROP STRIKE, BURLINGTON, VT.","INCIDENT","PORTLAND ME FSDO","N903RP","","","PIPISTREL","ALPHA TRAINER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","02:30:00Z","NASHVILLE","ARKANSAS","UNITED STATES","AIRCRAFT STRUCK A POWER POLE AND CRASHED, NASHVILLE, AR.","ACCIDENT","LITTLE ROCK FSDO","N442PR","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","14:45:00Z","LEBANON","OHIO","UNITED STATES","AIRCRAFT ENCOUNTERED A CROSSWIND DURING TAKEOFF AND LEFT WHEEL PAN STRUCK A RUNWAY LIGHT, LEBANON, OH.","ACCIDENT","CINCINNATI FSDO","N628FN","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","30-AUG-25","14:26:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND LEFT MAIN GEAR COLLAPSED, MIAMI, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N903AZ","","","CESSNA","172","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","21:33:00Z","BROWNSVILLE","TEXAS","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED ON LANDING AND VEERED OFF RUNWAY, BROWNSVILLE, TX.","ACCIDENT","SAN ANTONIO FSDO","N2013V","","","BEECH","76","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","19:30:00Z","WILLOW","ALASKA","UNITED STATES","AIRCRAFT LANDED AND HIT A HOLE AND NOSED OVER, WILLOW, AK.","ACCIDENT","ANCHORAGE FSDO","N2996C","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","17:30:00Z","STRATTON","MAINE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A LAKE, STRATTON, ME.","INCIDENT","PORTLAND ME FSDO","N3576D","","","CESSNA","170","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","02-SEP-25","31-AUG-25","22:00:00Z","COAL CREEK","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED A DOWNDRAFT AND MADE A FORCED LANDING ON A MOUNTAIN, COAL CREEK, AK.","ACCIDENT","FAIRBANKS FSDO","N5267X","","","CHAMPION","7GCBC","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","01:10:00Z","PITTSFIELD","ILLINOIS","UNITED STATES","AIRCRAFT ATTEMPTED A GO-AROUND AND STRUCK A DEER, PITTSFIELD, IL.","ACCIDENT","SPRINGFIELD FSDO","N5714F","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-SEP-25","01-SEP-25","03:00:00Z","ROUND MOUNTAIN","TEXAS","UNITED STATES","AIRCRAFT CRASHED DUE TO MAIN ROTOR IMPACTING TREES, ROUND MOUNTAIN, TX.","ACCIDENT","SAN ANTONIO FSDO","N36RP","","","SIKORSKY AIRCRAFT","S-76D","No","SUBSTANTIAL","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","08-SEP-25","07-SEP-25","22:21:00Z","BENTON","KANSAS","UNITED STATES","AIRCRAFT MADE CONTACT WITH A VEHICLE TRANSITING ON A STREET AT THE APPROACH END OF THE RUNWAY, BENTON, KS.","ACCIDENT","WICHITA FSDO","N75675","","","BOEING","E75","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","06-SEP-25","13:57:00Z","DETROIT","MICHIGAN","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT PROP, DETROIT, MI.","","EAST MICHIGAN FSDO","N419CL","","","SAAB","340B","No","MINOR","CARGO","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","07-SEP-25","15:00:00Z","STURGIS","MICHIGAN","UNITED STATES","AIRCRAFT PORPOISED AFTER LANDING AND INCURRED A PROP STRIKE, STURGIS, MI.","INCIDENT","GRAND RAPIDS FSDO","N22LZ","","","ZENITH","ZODIAC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","07-SEP-25","13:42:00Z","THOMPSONVILLE","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED INTO A TREE UNDER UNKNOWN CIRCUMSTANCES, THOMPSONVILLE, MI.","INCIDENT","GRAND RAPIDS FSDO","N40DC","","","VANS","RV3","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","07-SEP-25","18:09:00Z","PUNTA GORDA","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PUNTA GORDA, FL.","INCIDENT","TAMPA FSDO","N231GC","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","07-SEP-25","01:30:00Z","REPUBLIC","WASHINGTON","UNITED STATES","AIRCRAFT DURING FIRE FIGHTING OPERATIONS CLIPPED A TREE WITH THE WING, REPUBLIC, WA.","INCIDENT","SPOKANE FSDO","N376AS","","","AIR TRACTOR","AT802","No","MINOR","FIREFIGHTING","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-SEP-25","08-SEP-25","00:10:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","N43601","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
