"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","01-NOV-23","31-OCT-23","21:15:00Z","AURORA","OREGON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE EMERGENCY LANDING ON A ROAD, AURORA, OR.","INCIDENT","PORTLAND FSDO","N5814K","","","BEECH","35-C33","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-NOV-23","23-OCT-23","22:45:00Z","FERGUS FALLS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED IN THE GRASS AND STRUCK RUNWAY SIGN AND DAMAGED FLOATS, FERGUS FALLS, MN.","INCIDENT","MINNEAPOLIS FSDO","N9493K","","","STINSON","108","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","13:46:00Z","NEW YORK","RONKONKOMA","UNITED STATES","AIRCRAFT PRACTICING HOVERING MANEUVERS, CRASHED AND LANDED ON ITS SIDE, RONKONKOMA, NY.","INCIDENT","NEW YORK FSDO","N964SH","","","ROBINSON","R22","No","UNKNOWN","UNKNOWN","MANEUVERING (MNV)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","21:40:00Z","WILLIAMSTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND WENT INTO A DITCH, WILLIAMSTON, NC.","ACCIDENT","GREENSBORO FSDO","N19YM","","","CESSNA","305","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","16:50:00Z","ASHVILLE","ALABAMA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS, ASHVILLE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N71CB","","","MUSTANG","II","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","30-OCT-23","29-OCT-23","15:50:00Z","HIGHGATE","VERMONT","UNITED STATES","AIRCRAFT LANDED GEAR UP, HIGHGATE, VT.","INCIDENT","PORTLAND ME FSDO","N298WW","","","PIPER","PA30","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","29-OCT-23","00:00:00Z","ISABELA","PUERTO RICO","PUERTO RICO","AIRCRAFT MADE A PRECAUTIONARY LANDING ON THE SHORELINE, ISABELA, PR.","INCIDENT","SAN JUAN FSDO","N409TD","","","BELL","407","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","29-OCT-23","03:49:00Z","LA VERNE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND THE FRONT GEAR COLLAPSED, LA VERNE, CA.","INCIDENT","RIVERSIDE FSDO","N440EZ","","","RUTAN","VARIEZE","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","30-OCT-23","01-OCT-23","18:30:00Z","DEER PARK","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, DEER PARK, WA.","ACCIDENT","SPOKANE FSDO","N519SP","","","EXPERIMENTAL","HELICYCLE","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","20:39:00Z","ORMOND BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEFT WING, ORMOND BEACH, FL.","INCIDENT","ORLANDO FSDO","N813ER","ERU813","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","15:30:00Z","KAPLAN","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK A POWER LINE, KAPLAN, LA.","INCIDENT","BATON ROUGE FSDO","N910MG","","","AG-CAT","G-164B","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","28-OCT-23","18:22:00Z","OXFORD","CONNECTICUT","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING, OXFORD, CT.","INCIDENT","BRADLEY FSDO","N2789C","","","CESSNA","170","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-OCT-23","27-OCT-23","19:05:00Z","RANGELEY","MAINE","UNITED STATES","AIRCRAFT FLIPPED ON LANDING, RANGELEY, ME.","INCIDENT","PORTLAND ME FSDO","N3910M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","30-OCT-23","29-OCT-23","17:55:00Z","OCKLAWAHA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS, OCKLAWAHA, FL.","INCIDENT","ORLANDO FSDO","N9159W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
