"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","21-NOV-25","21-OCT-25","17:00:00Z","LYNCHBURG","VIRGINIA","UNITED STATES","LANDED ON RUNWAY 22 AND VEERED INTO THE GRASS ON TAXIWAY B3. AIRCRAFT SUSTAINED DAMAGE TO PROPELLER AND RIGHT MAIN GEAR.","INCIDENT","RICHMOND FSDO","N768J","","","JABIRU","J230-D","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","15:40:00Z","AMARILLO","TEXAS","UNITED STATES","EXPERIENCED A GEAR COLLAPSE DURING LANDING AFTER DECLARING AN EMERGENCY DUE TO A GEAR ISSUE.","INCIDENT","LUBBOCK FSDO","N806KM","","","BEECHCRAFT","BE-20","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","08-NOV-25","22:49:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT ENCOUNTERED A CROSSWIND AND MADE AN EMERGENCY LANDING ON AN INTERSTATE, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N677ND","","","TEXTRON","172","No","NONE","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","09-NOV-25","01:00:00Z","LAKEVIEW","FLORIDA","UNITED STATES","AIRCRAFT LANDED LONG AND OVERSTRESSED THE LEFT MAIN GEAR AND BENT THE LEFT WING, LAKEVIEW, FL.","ACCIDENT","LITTLE ROCK FSDO","N2697K","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","08-NOV-25","21:30:00Z","TALKEETNA","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A SANDBAR IN THE SUSITNA RIVER, TALKEETNA, AK.","INCIDENT","ANCHORAGE FSDO","N5188H","","","PIPER","PA14","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","18:57:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","MADE AN EMERGENCY LANDING ON MISSION BEACH DUE TO ENGINE ISSUE.","INCIDENT","SAN DIEGO FSDO","N1873C","","","CESSNA","170B","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","16:05:00Z","MOAPA","NEVADA","UNITED STATES","REPORTED AN ENGINE FAILURE AND MADE AN EMERGENCY LANDING ON INTERSTATE 15.","INCIDENT","LAS VEGAS FSDO","N4928E","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","23:03:00Z","LONG BEACH","CALIFORNIA","UNITED STATES","CRASHED APPROXIMATELY 1NM EAST OF KLGB DUE TO ENGINE FAILURE.","ACCIDENT","LONG BEACH FSDO","N8183K","","","RUTAN","LONG EZ","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","07:00:00Z","NAPLES","FLORIDA","UNITED STATES","EXPERIENCED A COLLAPSED NOSE GEAR ON RUNWAY 5 FOR UKNOWN REASONS WHILE PERFORMING TOUCH AND GO'S. AIRCRAFT VEERED RIGHT INTO THE GRASS AND BECAME DISABLED.","INCIDENT","SOUTH FLORIDA FSDO","N20392","","","CESSNA","172","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","21-OCT-25","16:08:00Z","SPRINGFIELD","MISSOURI","UNITED STATES","CRASHED 0.5NM S OF 3DW AIRPORT DUE TO TAILBOOM SEPARATING FROM THE FUSELAGE.","ACCIDENT","KANSAS CITY FSDO","N74583","","","ROBINSON","R22","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","21-NOV-25","20-NOV-25","21:38:00Z","SHADY GROVE","OREGON","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND NOSED OVER, SHADY GROVE, OR.","INCIDENT","PORTLAND FSDO","N43AH","","","ZENITH","STOL CH 701","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","20-NOV-25","12:56:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT WAS BOARDING AND THE TAIL CONE WAS STRUCK BY A CATERING TRUCK, CHICAGO, IL.
","INCIDENT","GREATER CHICAGO FSDO","N258NN","","ENVOY","EMBRAER","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","20-NOV-25","14:53:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT WAS BOARDING AND WAS STRUCK BY A LADDER FROM A WATER REFILLER TRUCK, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N661JB","","JETBLUE AIRWAYS","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","09-NOV-25","01:07:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RADOME, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N392DN","DAL1172","DELTA AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","09-NOV-25","01:17:00Z","SALT LAKE CITY","UTAH","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING DENTS UNDER PITOT TUBE, SALT LAKE CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N372NW","DAL2618","DELTA AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","08-NOV-25","20:22:00Z","LEBANON","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED IN A FIELD UNDER UNKNOWN CIRCUMSTANCES, LEBANON, TN.","ACCIDENT","NASHVILLE FSDO","N107VU","LIFEFLIGHT 1","AIR METHODS","AIRBUS HELICOPTERS","EC 130","No","UNKNOWN","AMBULANCE","UNKNOWN (UNK)","135","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"No","21-NOV-25","09-NOV-25","01:40:00Z","BOISE","IDAHO","UNITED STATES","AIRCRAFT STRUCK A TRAFFIC LIGHT ON A LOCAL ROAD WITH RIGHT WING, BOISE, ID.","INCIDENT","BOISE FSDO","N14PM","","","KITFOX","SS-7 SUPER SPORT","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","21-NOV-25","08-NOV-25","15:41:00Z","KEYSTONE HEIGHTS","FLORIDA","UNITED STATES","AIRCRAFT CRASHED ON THE AIRPORT FIELD UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, KEYSTONE HEIGHTS, FL.","ACCIDENT","ORLANDO FSDO","N330SL","","","EXTRA FLUGZEUGPRODUKTIONS","EA 300","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-25","08-NOV-25","21:19:00Z","SARASOTA","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SARASOTA, FL.","INCIDENT","TAMPA FSDO","N339MS","","","CESSNA","210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","14:25:00Z","VENICE","FLORIDA","UNITED STATES","AIRCRAFT STUCK A BIRD ENROUTE RESULTING IN DAMAGE TO THE COWLING","INCIDENT","TAMPA FSDO","N1472W","","","TECNAM","P2010","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","16:58:00Z","JASPER","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP FOR UNKNOWN REASONS RESULTING IN A PROPELLER STRIKE","INCIDENT","ALABAMA AND NORTHWEST FLORIDA FSDO","N95DJ","","","BEECH","D95A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","17:18:00Z","ROANOKE","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK RUNWAY LIGHTS UPON LANDING FOR UNKNOWN REASONS","INCIDENT","RICHMOND FSDO","N506MA","","","DIAMOND","DA40","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","18:28:00Z","VALLEY SPRINGS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT EXPERIENCED LOSS OF ENGINE POWER AND EXECUTED AN EMERGENCY LANDING IN A FIELD.","INCIDENT","RAPID CITY FSDO","N61176","","","CESSNA","150J","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","06-NOV-25","23:20:00Z","PINE BLUFF","ARKANSAS","UNITED STATES","AIRCRAFT EXPERIENCED A NOSE GEAR COLLAPSE DURING LANDING","INCIDENT","LITTLE ROCK FSDO","N45AM","","","CESSNA","210D","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","19:15:00Z","MANGUM","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED A NOSE GEAR COLLAPSE UPON LANDING","INCIDENT","WILL ROGERS FSDO","N71467","","","LUSCOMBE","8A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","21:08:00Z","EL CAJON","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP RWY 27R FOR UKNOWN REASONS","INCIDENT","SAN DIEGO FSDO","N8200G","","","CESSNA","177RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","12-NOV-25","20:10:00Z","MUSCATINE","IOWA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK THE TAIL OF N37EW DURING LANDING RWY 27","INCIDENT","DES MOINES FSDO","N545KA","","","BEECH","B300","No","UNKNOWN","PERSONAL","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-25","11-NOV-25","20:30:00Z","CLAYTON","NEW MEXICO","UNITED STATES","AIRCRAFT SUFFERED ENGINE DAMAGE ENROUTE FOR UKNOWN REASONS.","INCIDENT","ALBUQUERQUE FSDO","N5365X","","","CESSNA","414","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","17-NOV-25","14-NOV-25","00:50:00Z","SAVANNAH","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, DECLARED AN EMERGENCY AND CRASHED ON A GOLF COURSE, SAVANNAH, GA.","INCIDENT","ATLANTA FSDO","N163BR","","","LANCAIR","IV","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","23:55:00Z","MONROE","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, RETURNED TO AIRPORT, CONDUCTED A RUN-ON LANDING DAMAGING THE UNDERSIDE AND SKIDS, MONROE, LA.","INCIDENT","BATON ROUGE FSDO","N911XK","AIRMED","AIR MED SERVICES","EUROCOPTER","EC135","No","UNKNOWN","AMBULANCE","TAKEOFF (TOF)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","22:12:00Z","FELLSMERE","FLORIDA","UNITED STATES","AIRCRAFT LANDED ON A ROAD FOR UNKNOWN REASONS, FELLSMERE, FL.","INCIDENT","ORLANDO FSDO","N4791E","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","14:40:00Z","TEAGUE","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD , TEAGAUE, TX.","INCIDENT","NORTH TEXAS FSDO","N79EM","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","19:25:00Z","CHANDLER","ARIZONA","UNITED STATES","AIRCRAFT ON LANDING AND VEERED OFF RUNWAY STRIKING A RUNWAY LIGHT, CHANDLER, AZ.","INCIDENT","SCOTTSDALE FSDO","N3141C","","","CUBCRAFTERS","CCX-2000","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","17:43:00Z","COLUMBUS","INDIANA","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED ON TAFEOFF, COLUMBUS, IN.","INCIDENT","INDIANAPOLIS FSDO","N67WX","","","SONEX","WAIEX-B","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","18:45:00Z","KALAMAZOO","MICHIGAN","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO FUEL SHUTOFF VALVE MALFUNCTION AND LANDED IN A FIELD, KALAMAZOO, MI.","INCIDENT","GRAND RAPIDS FSDO","N43433","","","TAYLORCRAFT","BC12-D","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","17:03:00Z","ELKTON","KENTUCKY","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ELKTON, KY.","INCIDENT","LOUISVILLE FSDO","N65516","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-NOV-25","13-NOV-25","15:25:00Z","LANCASTER","PENNSYLVANIA","UNITED STATES","AIRCRAFT PERFORMING A MAINTENANCE TEST RUN-UP, BECAME AIRBORNE AND ROLLED OVER MULTIPLE TIMES IN THE GRASS, LANCASTER, PA.","INCIDENT","HARRISBURG FSDO","N889EV","","","NORTH WING","SCOUT X-C","No","UNKNOWN","OTHER","STANDING (STD)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-25","16-NOV-25","14:21:00Z","CONCORD","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDING GEAR CLIPPED A POWER LINE WHILE LANDING IN A FIELD, CONCORD, GA.","INCIDENT","ATLANTA FSDO","N327HP","","","PIPER","PA32R","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-25","14-NOV-25","22:13:00Z","NEW BAVARIA","OHIO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES WHILE ATTEMPTING TO LAND IN A FIELD, NEW BAVARIA, OH.","ACCIDENT","CLEVELAND FSDO","N755J","","","JABIRU AIRCRAFT","J230-SP","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","17-NOV-25","16-NOV-25","20:05:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LANDING LIGHT, RADOME AND PITOT TUBE, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N9WW","","","RAYTHEON","400A","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","17-NOV-25","15-NOV-25","20:00:00Z","CULEBRA","PUERTO RICO","PUERTO RICO","AIRCRAFT STALLED ON DEPARTURE AND CRASHED ON THE SHORELINE, CULEBRA, PR.","INCIDENT","SAN JUAN FSDO","N258RS","","","ARNET PEREYRA","AVENTURA II","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-25","14-NOV-25","19:34:00Z","DOTHAN","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, DOTHAN, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N711FA","","","BEECH","B-55","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","18-NOV-25","18-NOV-25","21:00:00Z","OMA","WISCONSIN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES RESULTING IN AIRCRAFT BECOMING SUBMERGED IN PINE LAKE","ACCIDENT","MILWAUKEE FSDO","N356TN","","","PROGRESSIVE AERODYNE","SEAREY","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-25","18-NOV-25","01:32:00Z","GAINESVILLE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD RESULTING IN SUBSTANTIAL DAMAGE TO THE WING.","ACCIDENT","ORLANDO FSDO","N2410E","","","CESSNA","172N","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-NOV-25","18-NOV-25","17:12:00Z","FREEMONT","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED A DUAL ENGINE FAILURE RESULTING IN A FORCED LANDING IN A FIELD AND DAMAGE TO GEAR AND PROPELLELLERS","INCIDENT","GREENSBORO FSDO","N6255Q","","","CESSNA","401","No","UNKNOWN","OTHER","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-NOV-25","18-NOV-25","15:12:00Z","LEXINGTON","KENTUCKY","UNITED STATES","AIRCRAFT EXPERIENCED A LIGHTNING STRIKE AT 10,000 FEET CAUSING UNSPECIFIED DAMAGE TO THE NOSE GEAR DOOR","INCIDENT","LOUISVILLE FSDO","N738SK","3574","SKW","BOMBARDIER","CL600 2C10","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","2","0","0","0","0","2","0","0","0","0","36","0","0","0","0","0","0","0","0","0"
