"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","15-DEC-22","15-DEC-22","02:40:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING, VEERED OFF RUNWAY AND GEAR COLLAPSED, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N455PG","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-22","22-DEC-22","01:54:00Z","RESERVE","LOUISIANA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES, MADE A TURN BACK TO THE AIRPORT AND CRASHED SHORT OF THE RUNWAY, RESERVE, LA.","ACCIDENT","BATON ROUGE FSDO","N321GD","","","GRUMMAN","AA-5","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-DEC-22","21-DEC-22","19:00:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DAMAGING LEFT WINGTIP AND INCURRING A PROP STRIKE, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N1250T","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-22","21-DEC-22","20:26:00Z","PORTSMOUTH","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT EXPERIENCED A PROP STRIKE AND WING DAMAGE AFTER  BEING TIPPED FORWARD DUE TO JET BLAST, PORTSMOUTH, NH.","INCIDENT","PORTLAND ME FSDO","N1459V","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-22","21-DEC-22","19:47:00Z","AUBURN HILLS","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED AFTER EXPERIENCING ENGINE ISSUES, AUBURN HILLS, MI.","INCIDENT","EAST MICHIGAN FSDO","N8768U","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","16-DEC-22","16-DEC-22","07:17:00Z","KAHULUI","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, KAHULUI, HAWAII.","ACCIDENT","HONOLULU FSDO","N13GZ","LN13GZ","GUARDIAN FLIGHT","RAYTHEON","90A","Yes","DESTROYED","AMBULANCE","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"No","21-DEC-22","20-DEC-22","15:08:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT LANDED GEAR UP, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N737MX","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","23:44:00Z","HAWKINSVILLE","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED NEAR A ROAD AND BECAME INVERTED, HAWKINSVILLE, GA.","ACCIDENT","ATLANTA FSDO","N160PT","","","PIPER","PA44","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","18:05:00Z","CASA GRANDE","ARIZONA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY, GEAR COLLAPSED AND INCURRED A PROP STRIKE, CASA GRANDE, AZ.","ACCIDENT","SCOTTSDALE FSDO","N190DK","","","ARADO FLUGZEUGWERKE","FW190","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","10-DEC-22","18:29:00Z","SOCORRO","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND RAN OFF THE END OF THE RUNWAY, SOCORRO, NM.","ACCIDENT","ALBUQUERQUE FSDO","N422B","","","CESSNA","172","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","08-DEC-22","23:00:00Z","GOOSE BAY","ALASKA","UNITED STATES","AIRCRAFT LANDED ON A SNOW COVERED RUNWAY AND FLIPPED OVER, GOOSE BAY, AK.","ACCIDENT","JUNEAU FSDO","N3861P","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","17:45:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN REASONS, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N14HT","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","23:50:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N29SB","","","TEXTRON","525C","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","22:17:00Z","RANCHO CORDOVA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES","INCIDENT","SACRAMENTO FSDO","N255SD","","","EUROCOPTER","EC120B","No","UNKNOWN","PUBLIC USE","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","20:23:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N400TX","","","LANCAIR","IV","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","00:04:00Z","MELBOURNE","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR DETACHED ON LANDING, MELBOURNE, FL.","INCIDENT","ORLANDO FSDO","N542RS","","","VELOCITY","XL RG5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
