"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-JAN-26","09-JAN-26","16:13:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT LANDED LONG AND CAME TO REST IN A FIELD, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N1369Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","18:57:00Z","IMPERIAL","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED WITH THE NOSE GEAR UP, IMPERIAL, CA.","INCIDENT","SAN DIEGO FSDO","N1784R","","","CESSNA","R182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","11-JAN-26","00:26:00Z","OKEECHOBEE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS IN A WOODED AREA, OKEECHOBEE, FL.","INCIDENT","ORLANDO FSDO","N6516J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","12-JAN-26","11-JAN-26","18:10:00Z","QUINCY","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ELECTRICAL ISSUES, MANUALLY EXTENDED THE GEAR AS A PRECAUTION, GEAR COLLAPSED AND INCURRED PROP STRIKE ON LANDING ROLLOUT, QUINCY, IL.","INCIDENT","SPRINGFIELD FSDO","N8695A","","","BEECH","A35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","11-JAN-26","00:41:00Z","PALO ALTO","CALIFORNIA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING, PALO ALTO, CA.","INCIDENT","SAN JOSE FSDO","N28003","","","GULFSTREAM","AA-5B","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","09-JAN-26","20:39:00Z","FORT STEWART","GEORGIA","UNITED STATES","AIRCRAFT CRASHED AFTER DEPARTURE AND CAME TO REST IN BRUSH, FORT STEWART, GA.","INCIDENT","ATLANTA FSDO","N96493","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-26","09-JAN-26","17:29:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED TURBULENCE DURING INITIAL CLIMB INJURING PASSENGERS, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N21154","UCA4291","COMMUTAIR","EMBRAER","EMB-145XR","No","UNKNOWN","COMMERCIAL","INITIAL CLIMB (ICL)","121","MINOR","No","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","12-JAN-26","10-JAN-26","06:20:00Z","PAIPA","BOYACA","COLOMBIA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER DEPARTURE, PAIPA, COLOMBIA.","ACCIDENT","MIAMI IFO","N325FA","","","PIPER","PA31","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"No","12-JAN-26","12-JAN-26","01:06:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LANDED AND STRUCK A SNOW BANK, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N669CW","","","PIPER","PA31","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-JAN-26","11-JAN-26","21:16:00Z","DOTSERO","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE FAILURE AND CLIPPED A TREE, DOTSERO, CO.","ACCIDENT","DENVER FSDO","N6725M","","","STINSON","108","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-JAN-26","13-JAN-26","22:00:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT ON LANDING AND INCURRED A TAIL STRIKE, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N423BA","","","LET","L13 AC BLANIK","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-JAN-26","12-JAN-26","18:45:00Z","WACO","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING RIGHT WING LEADING EDGE, WACO, TX.","INCIDENT","NORTH TEXAS FSDO","N9568U","","","GRUMMAN AMERICAN","AA-5A","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-JAN-26","07-JAN-26","15:09:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT CONDUCTING A TOUCH AND GO, LIFTED OFF THE RUNWAY, GEAR WAS RETRACTED AND FELL BACK ONTO THE RUNWAY WITH THE GEAR UP, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N6010E","","","BEECH","K35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-JAN-26","11-JAN-26","22:00:00Z","BROWNWOOD","TEXAS","UNITED STATES","AIRCRAFT ON LANDING ROLLOUT, DRIFTED AND MADE CONTACT WITH A FENCE, BROWNWOOD, TX.","INCIDENT","LUBBOCK FSDO","N85018","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
