"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","20-NOV-23","18-NOV-23","03:25:00Z","YUMA","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED RUDDER OSCILLATION THAT VIOLENTLY SHOOK AIRCRAFT CAUSING THE WINDSHIELD TO BLOW OFF, YUMA, ARIZONA.","ACCIDENT","SCOTTSDALE FSDO","N2024C","","","BEECH","95","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:20:00Z","WOODLAND","WASHINGTON","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY IN A FIELD AND FLIPPED OVER UPSIDE DOWN, WOODLAND, WASHINGTON.","ACCIDENT","PORTLAND, OR FSDO","N6266K","","","CESSNA","150","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","21:24:00Z","OZARK","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND STRUCK A POWER LINE WHILE MAKING AN EMERGENCY LANDING IN A FIELD, OZARK, MISSOURI.","ACCIDENT","KANSAS CITY FSDO","N16253","","","PIPER","PA32","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:00:00Z","PORTLAND","OREGON","UNITED STATES","DURING LANDING, AIRCRAFT SUFFERED A BLOWN LEFT MAIN TIRE CAUSING DAMAGE TO LEFT FLAP, PORTLAND, OREGON.","INCIDENT","PORTLAND, OR FSDO","N481AS,","1423","ALASKA AIRINES","BOEING","B739","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","UNKNOWN","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","00:16:00Z","QUINCY","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A FLOCK OF BIRDS, QUINCY, ILLINIOS.","INCIDENT","SPRINGFIELD FSDO","N835MA","488","SOUTHERN AIRWAYS","CESSNA","208B","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:35:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED TAIL STRIKE DURING LANDING, PRESCOTT, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N3FP","","","VANS","RV6A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","22:29:00Z","PERRY","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANES, PERRY, FLORIDA.","INCIDENT","TAMPA FSDO","N37MB","","","LANCAIR","IV","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","23:54:00Z","BRISTOL","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK A BIRD ON SHORT FINAL, BRISTOL, TENNESSEE.","INCIDENT","CHARLESTON FSDO","N44NC","","","AERO COMMANDER","90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","15-NOV-23","20:00:00Z","MONROE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED GEAR UP, MONROE, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N92BR","","","MOONEY","M20E","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","14:44:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT VEERED OFF OF TAXIWAY STRIKING A TAXIWAY LIGHT, NEW YORK, NEW YORK.","INCIDENT","ALBANY FSDO","N93HF","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","19-NOV-23","04:10:00Z","LONGVIEW","TEXAS","UNITED STATES","RIGHT LANDING GEAR COLLAPSED ON LANDING, LONGVIEW, TEXAS.","INCIDENT","NORTH TEXAS FSDO","N213CB","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","19:05:00Z","MOUNTAIN VIEW","ARKANSAS","UNITED STATES","NOSE LANDING GEAR COLLAPSED ON LANDING, MOUNTAIN VIEW, ARKANSAS.","INCIDENT","LITTLE ROCK FSDO","N425LM","","","ICP","SAVANNAH SPORT","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","18:45:00Z","HUNGRY HORSE","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HUNGRY HORSE, MONTANA.","INCIDENT","HELENA FSDO","N924RD","","","FLIGHT DESIGN","CTLS","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","21:56:00Z","WAUKESHA","WISCONSIN","UNITED STATES","AIRCRAFT LANDED WITH NOSE GEAR UP, WAUKESHA, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N927DD","","","GILBERT RINGER","GP-4","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","16:33:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING OFF AIRPORT, MINNEAPOLIS, MINNESOTA.","INCIDENT","MINNEAPOLIS FSDO","N4757U","","","CESSNA","185","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","14:21:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE AND LANDED IN THE GRASS OFF THE DEPARTURE END OF RUNWAY, MIAMI, FLORIDA.","INCIDENT","SOUTH FLORIDA FSDO","N6097M","","","CESSNA","172","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","20:07:00Z","POCATELLO","IDAHO","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE AND LANDED OFF AIRPORT, POCATELLO, IDAHO.","INCIDENT","SALT LAKE CITY FSDO","N6402U","","","MOONEY","M20P","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","16:50:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT SKIDDED OFF RUNWAY DURING LANDING, OSHKOSH, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N7009D","","","PIPER","PA22","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","22:04:00Z","NAPAKIAK","ALASKA","UNITED STATES","LEFT MAIN GEAR SEPARATED ON LANDING, NAPAKIAK, ALASKA.","INCIDENT","ANCHORAGE FSDO","N7373U","","","CESSNA","207","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","19:45:00Z","BUFFALO","MINNESOTA","UNITED STATES","AIRCRAFT CAUGHT GUST OF WIND ON LANDING AND RAN OFF THE RUNWAY STRIKING AN AIRPORT SIGN, BUFFALO, MINNESOTA.","INCIDENT","MINNEAPOLIS FSDO","N30494","","","PIPER","J3","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","16:58:00Z","CROWN POINT","LOUISIANA","UNITED STATES","AIRCRAFT FLIPPED OVER DURING WATER LANDING, CROWN POINT, LOUISANA.","INCIDENT","BATON ROUGE FSDO","N61919","","","CESSNA","A185F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","19-NOV-23","01:50:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING, GOODYEAR, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N850EF","VAR850","EUROPEAN FLIGHT ACADEMY","CIRRUS","SR20","No","MINOR","INSTRUCTION","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-23","20-NOV-23","19:55:00Z","DENVER","COLORADO","UNITED STATES","POST FLIGHT INSPECTION REVEALED MISSING NOSE GEAR TIRE.","INCIDENT","DENVER FSDO / PHOENIX CMO","N938LR","ASH6236","MESA AIRLINES","CANADAIR","CRJ900","No","MINOR","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","23:58:00Z","GADSDEN","ALABAMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN  CIRCUMSTANCES, GADSDEN, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N4187Q","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","21:05:00Z","CAMERON PARK","CALIFORNIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AND WENT INTO A DITCH, CAMERON PARK, CA.","ACCIDENT","SACRAMENTO FSDO","N170HT","","","CESSNA","170","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","23:00:00Z","MIDLAND","TEXAS","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, MIDLAND, TX.","INCIDENT","LUBBOCK FSDO","N7372G","","","CESSNA","150","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","22:19:00Z","IMMOKALEE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, IMMOKALEE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N2171W","","","BEECH","B19","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","15:42:00Z","JANESVILLE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, JANESVILLE, WI.","INCIDENT","MILWAUKEE FSDO","N26GM","","","BEECH","D17","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-NOV-23","27-NOV-23","22:30:00Z","PALM COAST","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING TO THE RAMP STRUCK A PARKED TRAILER WITH THE RIGHT WINGTIP, PALM COAST, FL.","INCIDENT","ORLANDO FSDO","N832ER","ERU832","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","28-NOV-23","16:30:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND WHILE ATTEMPTING TO LAND ON A HIGHWAY STRUCK A POWER LINE AND A VEHICLE, MINNEAPOLIS, MN.","ACCIDENT","MINNEAPOLIS FSDO","N8274H","","","PIPER","PA28","No","SUBSTANTIAL","INSTRUCTION","APPROACH (APR)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"No","29-NOV-23","28-NOV-23","23:40:00Z","MODESTO","CALIFORNIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON LANDING AND FLIPPED OVER, MODESTO, CA.","ACCIDENT","FRESNO FSDO","N9991N","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","28-NOV-23","23:59:00Z","STUART","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, STUART, FL.","INCIDENT","SOUTH FLORIDA FSDO","N235N","","","LANCAIR","235","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","22-NOV-23","01:58:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N5120H","","","CESSNA","152","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","28-NOV-23","19:10:00Z","SHEBOYGAN","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND WAS PUSHED OFF RUNWAY BY A GUST OF WIND INCURRING A PROP STRIKE AND STRIKING A RUNWAY LIGHT, SHEBOYGAN, WI.","INCIDENT","MILWAUKEE FSDO","N20079","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","27-NOV-23","23:40:00Z","BEND","OREGON","UNITED STATES","AIRCRAFT WAS PARKED AND DAMAGED BY ROTOR WASH FROM N885AL, BEND, OR.","INCIDENT","PORTLAND FSDO","N33296","","","CESSNA","177RG","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-23","27-NOV-23","23:40:00Z","BEND","OREGON","UNITED STATES","AIRCRAFT FLEW OVER AND ROTOR WASH DAMAGED N33296 WHICH WAS PARKED, BEND, OR.","INCIDENT","PORTLAND FSDO","N885AL","","","EUROCOPTER","EC135","No","NONE","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
