"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","23-AUG-24","22-AUG-24","17:10:00Z","SHELTER ISLAND","NEW YORK","UNITED STATES","AIRCRAFT OVERSHOT THE RUNWAY AND WENT INTO A DITCH AFTER NOSE GEAR COLLAPSED, SHELTER ISLAND, NY.","INCIDENT","FARMINGDALE FSDO","N7529N","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","21:07:00Z","SEATTLE","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED A BLOWN #2 GEAR TIRE, SEATTLE, WA.","INCIDENT","SEATTLE FSDO","N37427","UAL759","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","26-AUG-24","01:30:00Z","RITZVILLE","WASHINGTON","UNITED STATES","AIRCRAFT LANDED ON THE INTERESTATE DUE TO A FUEL ISSUE, NEARBY SKYDIVE COMPANY BROUGHT FUEL AND DEPARTED, RITZVILLE, WA.","INCIDENT","SPOKANE FSDO","N2545G","","","CESSNA","182","No","UNKNOWN","SKYDIVING","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-AUG-24","23-AUG-24","01:00:00Z","KING SALMON","ALASKA","UNITED STATES","AIRCRAFT TAKING OFF FROM REMOTE STRIP, LEFT MAIN GEAR STRUCK TERRAIN AND CRASHED OFF RUNWAY, KING SALMON, AK.","ACCIDENT","ANCHORAGE FSDO","N2512G","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","23-AUG-24","15-AUG-24","23:19:00Z","CULPEPPER","VIRGINIA","UNITED STATES","AIRCRAFT PULLED BACK ON THROTTLE AFTER SEAT MALFUNCTION AND RAN OFF THE RUNWAY, CULPEPPER, VA.","ACCIDENT","WASHINGTON FSDO","N8400X","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","25-AUG-24","21:53:00Z","MONTEREY","CALIFORNIA","UNITED STATES","AIRCRAFT PRIOR TO ENGINE START, ROLLED INTO A FUEL TRUCK, MONTEREY, CA.","INCIDENT","SAN JOSE FSDO","N341N","","","TEXTRON","525","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","12:15:00Z","CROFTON","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, CROFTON, NE.","ACCIDENT","LINCOLN FSDO","N519JR","","","RANS","S19","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","14:10:00Z","WAYNE","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, WAYNE, NE.","ACCIDENT","LINCOLN FSDO","N9626K","","","PIPER","PA28","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","23-AUG-24","13:30:00Z","JEFFERSON CITY","MISSOURI","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED A LARGE DENT ON LEADING EDGE OF RIGHT WING, JEFFERSON CITY, MO.","INCIDENT","KANSAS CITY FSDO","N128VT","","","BEECH","B200","No","MINOR","PUBLIC USE","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","21-AUG-24","20:00:00Z","MABELVALE","ARKANSAS","UNITED STATES","AIRCRAFT LANDED ON A SLOPED SURFACE, ROCKED BACK AND STRUCK THE WIRE STRIKE PROTECTION SYSTEM, MABELVALE, AR.","INCIDENT","LITTLE ROCK FSDO","N138AH","","AIR METHODS","AIRBUS HELICOPTERS","MBB-BK 117 C-2","No","UNKNOWN","AMBULANCE","LANDING (LDG)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","17:01:00Z","JESSUP","GEORGIA","UNITED STATES","AIRCRAFT LANDED, EXPERIENCED A BLOWN TIRE AND VEERED OFF RUNWAY INTO A CREEK, JESSUP, GA.","INCIDENT","ATLANTA FSDO","N686AC","","","BEECH","B100","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","24-AUG-24","21:30:00Z","JANESVILLE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND WHILE TURNING TO PARK STRUCK A POLE, JANESVILLE, WI.","INCIDENT","MILWAUKEE FSDO","N757HE","","","CESSNA","152","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","19:00:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N8424A","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","12:16:00Z","CLEARWATER","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON TAKEOFF AND STRUCK A FENCE, CLEARWATER, FL.","INCIDENT","TAMPA FSDO","N39565","","","AERONCA","65-TAC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","23:00:00Z","SAN TAN VALLEY","ARIZONA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD AFTER A SUSPECTED ELECTRICAL FIRE, SAN TAN VALLEY, AZ.","INCIDENT","SCOTTSDALE FSDO","N4403W","OXF2477","OXFORD AVIATION ACADEMY","PIPER","PA28","No","MINOR","FAR 141 PILOT SCHOOL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","21:37:00Z","WAUKESHA","WISCONSIN","UNITED STATES","AIRCRAFT BOUNCED ON LANDING AND SKIDDED OFF RUNWAY INTO THE GRASS, WAUKESHA, WI.","INCIDENT","MILWAUKEE FSDO","N252Q","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","19:08:00Z","ARLINGTON","TEXAS","UNITED STATES","AIRCRAFT WHEEL COVER WAS BROKEN OFF AND HANGING FROM THE STRUT, ARLINGTON, TX.","INCIDENT","NORTH TEXAS FSDO","N6063A","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-24","26-AUG-24","14:45:00Z","TAHLEQUAH","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED LOW OIL PRESSURE AND LANDED ON A HIGHWAY, TAHLEQUAH, OK.","INCIDENT","WILL ROGERS FSDO","N319MA","","","CUBCRAFTERS","CCK","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","28-AUG-24","00:45:00Z","BOZEMAN","MONTANA","UNITED STATES","AIRCRAFT LANDED HARD AND RAN OFF THE RUNWAY, BOZEMAN, MT.","ACCIDENT","HELENA FSDO","N8350D","","","BEECH","J35","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","23:01:00Z","SUSSEX","NEW JERSEY","UNITED STATES","AIRCRAFT CRASHED INTO TREES BETWEEN AN APARTMENT COMPLEX AND SHOPPING CENTER DUE TO FUEL STARVATION, SUSSEX, NJ.","INCIDENT","ALLENTOWN FSDO","N9580S","","","CHAMPION","7ECA","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","18:45:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT RIGHT MAIN LANDING GEAR COLLAPSED ON LANDING INCURRING A PROP STRIKE ON RIGHT ENGINE AND DAMAGE TO THE RIGHT WING, GAITHERSBURG, MD.","ACCIDENT","BALTIMORE FSDO","N87220","","","CESSNA","310R","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","23:17:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT CONDUCTING PATTERN WORK, UPON TOUCHDOWN LOST LEFT BACK LANDING GEAR AND TIRE, POWERED BACK UP AND WENT AROUND AND THEN LANDED, OSHKOSH, WI.","INCIDENT","MILWAUKEE FSDO","N151GH","","","MEDITERRANI","ESQUAL VM-1","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","15:55:00Z","MISSOULA","MONTANA","UNITED STATES","AIRCRAFT PERFORMING ELECTRICAL LINE WORK AND THE ROTOR STRUCK THE POWER LINE AND MADE AN EMERGENCY LANDING, MISSOULA, MT.","INCIDENT","HELENA FSDO","N812LH","","","MCDONNELL DOUGLAS","600N","No","UNKNOWN","OTHER","MANEUVERING (MNV)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","14:40:00Z","STEVENSVILLE","MARYLAND","UNITED STATES","AIRCRAFT LANDED AND FLIPPED OVER ON ITS SIDE, STEVENSVILLE, MD.","INCIDENT","BALTIMORE FSDO","N914RB","","","AUTOGYRO GMBH","CAVALON","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","13:30:00Z","TRAVERSE CITY","MICHIGAN","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE WITH THE LANDING GEAR UP DURING TOUCH AND GO, TRAVERSE CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N6913A","","NORTHWESTERN MICHIGAN COLLEGE","PIPER","PA23","No","MINOR","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-24","27-AUG-24","20:36:00Z","MOSES LAKE","WASHINGTON","UNITED STATES","AIRCRAFT ENCOUNTERED WIND ON LANDING CAUSING THE RIGHT WING TO TIP AND INCURRED A PROP STRIKE, MOSES LAKE, WA.","INCIDENT","SPOKANE FSDO","N6928X","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-24","22-AUG-24","20:00:00Z","LOUISA","VIRGINIA","UNITED STATES","AIRCRAFT LANDED HARD DAMAGING THE FIREWALL, LOUISA, VA.","ACCIDENT","RICHMOND FSDO","N72664","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-24","28-AUG-24","16:49:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N3PX","","","BEECH","B200","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","29-AUG-24","28-AUG-24","18:17:00Z","HAWI","HAWAII","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, HAWI, HI.","INCIDENT","HONOLULU FSDO","N2728B","","","CESSNA","182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-24","28-AUG-24","19:30:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT ENGINE QUIT ON LANDING, LANDED HARD DAMAGING PROP AND LANDING GEAR, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N5093Q","","","CESSNA","152","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-24","28-AUG-24","17:46:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURYING A FLIGHT ATTENDANT AND PASSENGERS, MEMPHIS, TN.","INCIDENT","MEMPHIS FSDO","N66814","UAL1196","UNITED AIRLINES","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0"
"No","29-AUG-24","29-AUG-24","00:01:00Z","GREENSBORO","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPEREINCED ENGINE ISSUES ON SHORT FINAL AND LANDED ON THE INTERSTATE, A PASSENGER EXITED THE AIRCRAFT AND WAS STRUCK BY A VEHICLE, GREENSBORO, NC.","INCIDENT","GREENSBORO FSDO","N711LB","","","BEECH","A35","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"No","29-AUG-24","28-AUG-24","22:30:00Z","RALEIGH-DURHAM","NORTH CAROLINA","UNITED STATES","AIRCRAFT DEPARTED AND A DOOR DETACHED AND LANDED ON THE SAME RUNWAY, RALEIGH-DURHAM, NC.","INCIDENT","GREENSBORO FSDO","N642BL","","","DIAMOND","DA40","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-24","29-AUG-24","17:06:00Z","ROCHESTER","NEW YORK","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, ROCHESTER, NY.","INCIDENT","ROCHESTER FSDO","N2723W","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","17:00:00Z","STANLEY","IDAHO","UNITED STATES","AIRCRAFT LEFT WING STRUCK A TRAILER WHILE TAXIING OUT, STANLEY, ID.","ACCIDENT","BOISE FSDO","N9989E","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","19-AUG-24","17-AUG-24","22:17:00Z","PALO ALTO","CALIFORNIA","UNITED STATES","AIRCRAFT BOUNCED ON LANDING INCURRING A PROP STRIKE, PALO ALTO, CA.","INCIDENT","SAN JOSE FSDO","N654T","","","SLING AIRCRAFT","SLING","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","18:30:00Z","NEWTON","TEXAS","UNITED STATES","AIRCRAFT MISSED THE LANDING ON THE REFUELING TRUCK AND CRASHED, NEWTON, TX.","ACCIDENT","HOUSTON FSDO","N199BD","","","BELL","OH58A+","No","UNKNOWN","AERIAL APPLICATION","LANDING (LDG)","137","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"No","26-AUG-24","25-AUG-24","19:24:00Z","SANTA PAULA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER TAKEOFF, SANTA PAULA, CA.","ACCIDENT","VAN NUYS FSDO","N42JF","","","AVIAT AIRCRAFT","PITTS-S1","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","26-AUG-24","24-AUG-24","17:15:00Z","KENT","WASHINGTON","UNITED STATES","AIRCRAFT CRAHSED UNDER UNKNOWN CIRCUMSTANCES INTO LAKE MERIDIAN AND FLIPPED OVER, KENT, WA.","ACCIDENT","SEATTLE FSDO","N61323","","","CESSNA","A185F","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","25-AUG-24","03:00:00Z","FILLMORE","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A PRECAUTIONARY LANDING IN A DRY RIVER BED, TIPPED AND INCURRED A PROP STRIKE, FILLMORE, CA.","INCIDENT","VAN NUYS FSDO","N377","","","AVIAT AIRCRAFT","A-1","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","25-AUG-24","00:49:00Z","OAKLEY","MICHIGAN","UNITED STATES","AIRCRAFT WAS LANDING TO PICK UP PATIENT AND MAIN ROTOR CONTACTED TREES, OAKLEY, MI.","INCIDENT","GRAND RAPIDS FSDO","N157UM","","","EUROCOPTER","EC155","No","UNKNOWN","AMBULANCE","LANDING (LDG)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","21:47:00Z","BRANSON","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, DIVERTED AND LANDED AT BBG AND IT WAS DISCOVERED THAT THE LEADING EDGE OF THE WOODEN PROP HAD COME OFF IN FLIGHT, BRANSON, MO.","INCIDENT","KANSAS CITY FSDO","N294B","","","VANS","RV9","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","17:10:00Z","MERRITT ISLAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD, BOUNCED AND THE NOSE GEAR COLLAPSED INCURRING A PROP STRIKE, MERRITT ISLAND, FL.","INCIDENT","ORLANDO FSDO","N365DD","","","CZECH SPORT AIRCRAFT","SPORTCRUISER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","19:58:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEADING EDGE OF RIGHT WING, GOODYEAR, AZ.","INCIDENT","SCOTTSDALE FSDO","N503AV","VAR503","WESTWIND SCHOOL OF AERONAUTICS PHOENIX","CIRRUS","SR20","No","UNKNOWN","FAR 141 PILOT SCHOOL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","20:22:00Z","LLANO","TEXAS","UNITED STATES","AIRCRAFT SLID OFF RUNWAY ONTO TAXIWAY DUE TO A GUST OF WIND RIPPING OFF LANDING GEAR AND DAMAGING PROP, LLANO, TX.","INCIDENT","SAN ANTONIO FSDO","N605CD","","","CIRRUS","SR22","No","MINOR","PERSONAL","LANDING (LDG)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","14:00:00Z","NAMPA","IDAHO","UNITED STATES","AIRCRAFT ENGINE QUIT DURING LANDING, LANDED HARD SHORT OF THE RUNWAY DAMAGING LANDING GEAR, NAMPA, ID.","INCIDENT","BOISE FSDO","N864SC","","","JUST AIRCRAFT","HIGHLANDER","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","22:00:00Z","HILLSBORO","NORTH DAKOTA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, HILLSBORO, ND.","INCIDENT","FARGO FSDO","N893ND","","UNIVERSITY OF NORTH DAKOTA","PIPER","PA44","No","MINOR","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","16:30:00Z","MARIANNA","FLORIDA","UNITED STATES","AIRCRAFT MADE A HARD LANDING WHILE PRACTICING AUTOROTATIONS, MARIANNA, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N945TC","","","BELL","505","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","24-AUG-24","00:28:00Z","CONCORD","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A BIRD WHILE LANDING AND POST FLIGHT INSPECTION REVEALED SMALL DENTS ON THE LEADING EDGE OF THE WING, CONCORD, NC.","INCIDENT","CHARLOTTE FSDO","N3899Q","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","25-AUG-24","16:00:00Z","SAND SPRINGS","OKLAHOMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SAND SPRINGS, OK.","INCIDENT","WILL ROGERS FSDO","N4884K","","","RYAN AIRCRAFT","NAVION A","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","19:39:00Z","PONTIAC","MICHIGAN","UNITED STATES","AIRCRAFT EXPEREINCED ENGINE ISSUES AND LANDED SHORT OF THE RUNWAY, PONTIAC, MI.","INCIDENT","EAST MICHIGAN FSDO","N5337F","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","25-AUG-24","19:15:00Z","NEWBURYPORT","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED AND DURING ROLL OUT GROUND LOOPED, NEWBURYPORT, MA.","INCIDENT","BOSTON FSDO","N5673B","","","CESSNA","305","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-AUG-24","23-AUG-24","19:32:00Z","PAWTUCKET","RHODE ISLAND","UNITED STATES","AIRCRAFT LANDED GEAR UP, PAWTUCKET, RI.","INCIDENT","BOSTON FSDO","N6902V","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-24","29-AUG-24","20:35:00Z","YELLOW PINE","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORT OF THE RUNWAY AND POST CRASH FIRE, YELLOW PINE, ID.","ACCIDENT","BOISE FSDO","N712AM","","","TEXTRON","T206","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","30-AUG-24","29-AUG-24","21:48:00Z","LYNCHBURG","VIRGINIA","UNITED STATES","AIRCRAFT DEPARTED, DECLARED AN EMERGENCY DUE TO ENGINE ISSUES, ATTEMPTED TO RETURN TO AIRPORT AND CRASHED IN A FIELD, LYNCHBURG, VA.","INCIDENT","RICHMOND FSDO","N734SY","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-24","28-AUG-24","22:00:00Z","SHEARER","IDAHO","UNITED STATES","AIRCRAFT EXPERIENCED TAILWIND ON LANDING, CAUGHT DIVOT ON RUNWAY AND LEFT WING TIP STRUCK SURFACE, SHEARER, ID.","INCIDENT","SPOKANE FSDO","N924LB","","","AVIPRO AIRCRAFT","BEARHAWK PATROL","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-24","28-AUG-24","22:50:00Z","ALICIA","ARKANSAS","UNITED STATES","AIRCRAFT STRUCK A POWER LINE WITH THE LANDING GEAR WHILE MAKING AN EMERGENCY LANDING IN A FIELD, ALICIA, AR.","INCIDENT","LITTLE ROCK FSDO","N28KK","","","GLASAIR","II-S FT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
