"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","20-FEB-24","16-FEB-24","14:13:00Z","TUSCALOOSA","ALABAMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A RIVER, TUSCALOOSA, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N9160H","","","CESSNA","172","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","18-FEB-24","23:00:00Z","GALENA","ALASKA","UNITED STATES","AIRCRAFT REPORTED CARB ICING, MADE A FORCED LANDING AND SKIS STRUCK A TREE, GALENA, AK.","ACCIDENT","FAIRBANKS FSDO","N406AK","","","EXPERIMENTAL","BEARHAWK PATROL","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","17-FEB-24","03:30:00Z","PETERSVILLE","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES STRIKING TREES AND CAME TO REST ON THE GROUND INVERTED, PETERSVILLE, AK.","INCIDENT","ANCHORAGE FSDO","N1258V","","","CESSNA","R172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","17-FEB-24","01:28:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED LANDED IN A TREE, EVERETT, WA.","ACCIDENT","SEATTLE FSDO","N3538V","","","CESSNA","150","No","SUBSTANTIAL","UNKNOWN","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","16-FEB-24","16:18:00Z","WILMINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF TAXIWAY INTO THE GRASS, WILMINGTON, NC.","INCIDENT","GREENSBORO FSDO","N389DC","","","DIAMOND","DA20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","18-FEB-24","00:58:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY AFTER HEARING A LOUD BANG AND LANDED NEAR A ROAD, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N407SL","","","BELL","407","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","16-FEB-24","20:15:00Z","TITUSVILLE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING RIGHT WING, TITUSVILLE, FL.","INCIDENT","ORLANDO FSDO","N523PG","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","17-FEB-24","20:30:00Z","BRAWLEY","CALIFORNIA","UNITED STATES","AIRCRAFT TAIL ROTOR STRUCK BUSHES ON DEPARTURE, BRAWLEY, CA.","INCIDENT","SAN DIEGO FSDO","N612RX","","","AIRBUS","AS350","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","15-FEB-24","22:20:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT FRONT CARGO DOOR DEPARTED WHILE ON FINAL, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N3438W","","","PIPER","PA32","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","16-FEB-24","06:55:00Z","PIERSON","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED LOW FUEL, ENGINE QUIT AND LANDED ON A ROAD, PIERSON, FL.","INCIDENT","ORLANDO FSDO","N8257L","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","16-FEB-24","16:48:00Z","GEORGETOWN","TEXAS","UNITED STATES","AIRCRAFT LANDED HARD DAMAGING THE GEAR, GEORGETOWN, TX.","INCIDENT","SAN ANTONIO FSDO","N2562C","","","AERONCA","7CCM","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","17-FEB-24","17:18:00Z","FORT MYERS","FLORIDA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE WHILE LANDING, FORT MYERS, FL.","INCIDENT","TAMPA FSDO","N5218U","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","16-FEB-24","21:30:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT SIDE WINDOW SEPARATED WHILE DEPARTING, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N6262H","","","PIPER","PA23","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","19-FEB-24","18:23:00Z","GREENVILLE","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, GREENVILLE, SC.","INCIDENT","COLUMBIA FSDO","N7748M","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-FEB-24","19-FEB-24","19:40:00Z","MOUNT PLEASANT","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MOUNT PLEASANT, TX.","INCIDENT","NORTH TEXAS FSDO","N50581","","","CESSNA","150","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-FEB-24","15-FEB-24","01:58:00Z","GARY","INDIANA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN THE RIGHT WING, GARY, IN.","INCIDENT","GREATER CHICAGO FSDO","N3033T","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","19:15:00Z","HANA","HAWAII","UNITED STATES","AIRCRAFT TAIL ROTOR WAS HIT WITH UNSECURED RAIN GEAR THAT FLEW OUT, HANA, HI.","ACCIDENT","HONOLULU FSDO","N690WA","","","HUGHES","369","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","22:25:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT TAXIED TOO CLOSE BEHIND N219JA AND FLIPPED OVER, AUSTIN, TX.","ACCIDENT","SAN ANTONIO FSDO","N6762A","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","12:30:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON SOUTHERN STATE PARKWAY, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N33667","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","15:15:00Z","PUNTA GORDA","FLORIDA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY INTO THE GRASS WHILE LANDING, PUNTA GORDA, FL.","INCIDENT","TAMPA FSDO","N154PA","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","22:35:00Z","LAOTTO","INDIANA","UNITED STATES","AIRCRAFT ATTEMPTED TO LAND IN A FIELD, THE SUN OBSTRUCTED THE PILOT'S VISION, STRUCK A TREE AND CRASHED, LAOTTO, IN.","INCIDENT","GRAND RAPIDS FSDO","N358AK","","","CUBCRAFTERS","CCX-2000","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","21-FEB-24","19:30:00Z","PERRYVILLE","MISSOURI","UNITED STATES","AIRCRAFT LANDED ON A SANDBAR ON THE MISSISSIPPI RIVER, THE LEFT MAIN GEAR BECAME STUCK IN THE SAND AND TIPPED ON ITS NOSE, PERRYVILLE, MO.","INCIDENT","ST LOUIS FSDO","N3650K","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","16:10:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, OKLAHOMA CITY, OK.","INCIDENT","WILL ROGERS FSDO","N5958Q","","","MOONEY","M20E","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","17:36:00Z","DUNNELLON","FLORIDA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO ENGINE ISSUES AND LANDED IN A FIELD, DUNNELLON, FL.","ACCIDENT","ORLANDO FSDO","N8158F","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","20-FEB-24","19:41:00Z","MARKS","MISSISSIPPI","UNITED STATES","AIRCRAFT BOUNCED ON LANDING, BECAME AIRBORNE, STALLED AND CRASHED IN THE GRASS, MARKS, MS.","ACCIDENT","JACKSON FSDO","N14YY","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","19-FEB-24","22:30:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT RIGHT HAND SIDE INBOARD SLAT BROKE OFF DURING DEPARTURE, SAN FRANCISCO, CA.","INCIDENT","OAKLAND FSDO","N57111","UAL354C","UNITED AIRLINES","BOEING","757","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-FEB-24","18-FEB-24","20:09:00Z","BOGOTA","CUNDINAMARCA","COLOMBIA","AIRCRAFT EXPERIENCED SEVERE TURBULENCE INJURYING FLIGHT ATTENDANTS AND A PASSENGER, BOGOTA, COLOMBIA.","INCIDENT","MIAMI IFO","N176DZ","DAL253","DELTA AIRLINES","BOEING","767","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-FEB-24","17-FEB-24","14:54:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT ENCOUNTERED A  TAIL STRIKE DURING DEPARTURE AND RETURNED TO IAD, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N69059","UAL345","UNITED AIRLINES","BOEING","767","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
