"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","13-SEP-24","11-SEP-24","18:00:00Z","OCEAN CITY","MARYLAND","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON THE BEACH, OCEAN CITY, MD.","INCIDENT","BALTIMORE FSDO","N4840T","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","12-SEP-24","18:00:00Z","CUMBERLAND","WISCONSIN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, CUMBERLAND, WI.","INCIDENT","MINNEAPOLIS FSDO","N7878M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-SEP-24","04-SEP-24","18:17:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, ATLANTA, GA.","ACCIDENT","ATLANTA FSDO","N9659L","","","GRUMMAN AMERICAN","AA-5","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"Yes","09-SEP-24","07-SEP-24","17:24:00Z","KING SALMON","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO NAKNEK RIVER, KING SALMON, AK.","ACCIDENT","ANCHORAGE FSDO","N306FW","","","BELL","206","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","FATAL","Yes","0","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0"
"No","09-SEP-24","09-SEP-24","04:45:00Z","VERGENNES","VERMONT","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, VERGENNES, VT.","ACCIDENT","PORTLAND ME FSDO","N3757T","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","09-SEP-24","08-SEP-24","10:52:00Z","COTTONWOOD","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A HOME, COTTONWOOD, AZ.","ACCIDENT","SCOTTSDALE FSDO","N9628M","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","04-SEP-24","21:00:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT DEPARTED THE EAST RIVER AND STRUCK A WAVE DAMAGING THE LEFT WING, NEW YORK, NY.","ACCIDENT","NEW YORK FSDO","N143CA","","","CESSNA","208","No","SUBSTANTIAL","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","07-SEP-24","17:30:00Z","VINEYARD HAVEN","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, VINEYARD HAVEN, MA.","ACCIDENT","BOSTON FSDO","N202DC","","","MOONEY","M20J","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","08-SEP-24","17:10:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED AFTER LANDING, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N350SS","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MARK IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","07-SEP-24","23:37:00Z","YAKOLT","OREGON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, YAKOLT, OR.","ACCIDENT","PORTLAND ME FSDO","N53466","","","BOEING","A75L3","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","09-SEP-24","05-SEP-24","00:49:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED HARD AND DISCOVERED BROKEN ENGINE MOUNT, MINNEAPOLIS, MN.","ACCIDENT","MINNEAPOLIS FSDO","N4081S","","","PIPER","PA28R","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","06-SEP-24","18:03:00Z","STONINGTON","MAINE","UNITED STATES","AIRCRAFT RIGHT MAIN GEAR COLLAPSED ON LANDING, STONINGTON, ME.","INCIDENT","PORTLAND ME FSDO","N18ZW","","","EXPERIMENTAL","F81 FALCO","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","06-SEP-24","14:02:00Z","ANDERSON","INDIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, ANDERSON, IN.","ACCIDENT","INDIANAPOLIS FSDO","N629AG","","","PIPER","PA46","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","09-SEP-24","01-SEP-24","15:00:00Z","ST JOHNS","ARIZONA","UNITED STATES","AIRCRAFT BOUNCED HARD ON LANDING DAMAGING ENGINE MOUNT AND FIREWALL, ST JOHNS, AZ.","ACCIDENT","SCOTTSDALE FSDO","N116MJ","","","FLIGHT DESIGN GMBH","CTLS","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","06-SEP-24","19:30:00Z","OXFORD","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, OXFORD, CT.","INCIDENT","BRADLEY FSDO","N651RK","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","07-SEP-24","21:00:00Z","GRAND ISLAND","NEBRASKA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD DUE TO FUEL EXHAUSTION, GRAND ISLAND, NE.","INCIDENT","LINCOLN FSDO","N704VP","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","15:30:00Z","GALLIANO","LOUISIANA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED WHILE TAXIING FOR DEPARTURE, GALLIANO, LA.","INCIDENT","BATON ROUGE FSDO","N8350Z","","","PIPER","PA34","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","01-SEP-24","17:00:00Z","VAN NUYS","CALIFORNIA","UNITED STATES","AIRCRAFT TAXIING INTO POSITION IN THE RUN-UP AREA, LEFT WING HIT THE BLAST FENCE WALL, VAN NUYS, CA.","INCIDENT","VAN NUYS FSDO","N48823","","","CESSNA","152","No","MINOR","UNKNOWN","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","14:14:00Z","ODESSA","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, LANDED ON A ROAD AND LEFT WING STRUCK A MAILBOX AND TREE, ODESSA, MO.","INCIDENT","KANSAS CITY FSDO","N624RJ","","","ZENITH","CH601XLB","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","03-SEP-24","30-AUG-24","23:29:00Z","CHRISTIANSTED","ST CROIX","VIRGIN ISLANDS (U.S.)","AIRCRAFT TAXIING OUT FOR DEPARTURE, BRAKES FAILED AND ROLLED INTO THE GRASS, CHRISTIANSTED, VI.","INCIDENT","SAN JUAN FSDO","N401TJ","KAP-15","CAPE AIR","CESSNA","402","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","17:10:00Z","NANTUCKET","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK A FENCE WHILE TAXIING IN THE NON-MOVEMENT AREA, NANTUCKET, MA.","INCIDENT","BOSTON FSDO","N67909","KAP1972","CAPE AIR","CESSNA","402","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","17:34:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT ON DEPARTURE AND ONE ENGINE CAUGHT FIRE, ARFF EXTINGUISHED THE FIRE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N10MV","","","PILATUS","PC24","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","06-SEP-24","15:56:00Z","GRAND FORKS","NORTH DAKOTA","UNITED STATES","AIRCRAFT ROLLED OVER DURING HOVER WORK, GRAND FORKS, ND.","INCIDENT","FARGO FSDO","N896J","","UNIVERSITY OF NORTH DAKOTA","ROBINSON","R44","No","UNKNOWN","FAR 141 PILOT SCHOOL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","07-SEP-24","15:30:00Z","GRIFFIN","GEORGIA","UNITED STATES","AIRCRAFT CRASHED INTO THE DRIVEWAY OF A RESIDENT DUE TO OVERSHOOTING RUNWAY, GRIFFIN, GA.","INCIDENT","ATLANTA FSDO","N5096R","","","RAYTHEON","58","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","07-SEP-24","11:51:00Z","PEORIA","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD SHORTLY AFTER TAKEOFF, PEORIA, IL.","INCIDENT","SPRINGFIELD FSDO","N5364A","","","CESSNA","172","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-SEP-24","08-SEP-24","18:03:00Z","RALEIGH-DURHAM","NORTH CAROLINA","UNITED STATES","AIRCRAFT ON TAKEOFF AND GEAR COLLAPSED, RALEIGH-DURHAM, NC.","INCIDENT","GREENSBORO FSDO","N6037M","","","BEECH","58","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","22:21:00Z","MARNE","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, MARNE, MI.","ACCIDENT","GRAND RAPIDS FSDO","N9020X","","","CESSNA","182","No","SUBSTANTIAL","UNKNOWN","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","01-SEP-24","19:30:00Z","TRINITY CENTER","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED, LEFT GEAR COLLAPSED AND SKIDDED OFF THE RUNWAY, TRINITY CENTER, CA.","ACCIDENT","SACRAMENTO FSDO","N9842B","","","BELLANCA","14-19-2","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","20:20:00Z","EAST TROY","WISCONSIN","UNITED STATES","AIRCRAFT CONDUCTING MAINTENANCE FLIGHT, LANDED THEN TAXIED BACK FOR DEPARTURE, LOST POWER AND CRASHED IN A FIELD, EAST TROY, WI.","ACCIDENT","MILWAUKEE FSDO","N32435","","","PIPER","PA28","No","SUBSTANTIAL","OTHER","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","17:45:00Z","AMBOY","CALIFORNIA","UNITED STATES","AIRCRAFT ATTEMPTED TO TAKEOFF FROM NATIONAL TRAILS HIGHWAY AND HIT A SIGN, CRASHED AND FLIPPED OVER, AMBOY, CA.","ACCIDENT","RIVERSIDE FSDO","N66948","","","CESSNA","152","No","SUBSTANTIAL","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","30-AUG-24","20:55:00Z","BEND","OREGON","UNITED STATES","AIRCRAFT RAN OUT OF FUEL, LANDED IN A FIELD, HIT A FENCE AND FLIPPED OVER, BEND, OR.","ACCIDENT","PORTLAND FSDO","N71899","","","LUSCOMBE","8A","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","29-AUG-24","03:00:00Z","ALEKNAGIK","ALASKA","UNITED STATES","AIRCRAFT PERFORMING TOUCH AND GOS IN TUNDRA, WIND CAUGHT TAIL AND WENT INTO TREES, ALEKNAGIK, AK.","ACCIDENT","ANCHORAGE FSDO","N4NW","","","PIPER","PA22","No","SUBSTANTIAL","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","30-AUG-24","14:00:00Z","COLUSA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN AN ORCHARD, COLUSA, CA.","ACCIDENT","SACRAMENTO FSDO","N710WD","","","WILLIAMS HELICOPTER","UH-1H","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","01-SEP-24","17:02:00Z","MEETEETSE","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN MOUNTAINOUS TERRIAN, MEETEETSE, WY.","ACCIDENT","DENVER FSDO","N23BD","","","AMERICAN CHAMPION","8GCBC","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","15:33:00Z","COLUMBUS","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A GARAGE, COLUMBUS, NE.","ACCIDENT","LINCOLN FSDO","N223CL","","","APEX","ROSS-5X","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","26-AUG-24","10:05:00Z","BLUDENZ","VORARLBERG","AUSTRIA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN MOUNTAINOUS TERRAIN, BLUDENZ, AUSTRIA.","ACCIDENT","NEW YORK IFO","N558AB","","","BEECH","B58TC","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","30-AUG-24","17:25:00Z","WAYNESVILLE","OHIO","UNITED STATES","AIRCRAFT BEING TOWED FOR DEPARTURE, CRASHED UNDER UNKNOWN CIRCUMSTANCES, WAYNESVILLE, OH.","ACCIDENT","CINCINNATI FSDO","N264JM","","","SCHLEICHER ALEXANDER GMBH & CO","ASH 26 E","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","20:34:00Z","NOVATO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED INTO HANGAR AFTER BOUNCING ON DEPARTURE FROM RUNWAY, NOVATO, CA.","ACCIDENT","OAKLAND FSDO","N2912T","","","AERO COMMANDER","200D","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","17:00:00Z","MCGRATH","ALASKA","UNITED STATES","AIRCRAFT STALLED ON TAKEOFF, MCGRATH, AK.","ACCIDENT","ANCHORAGE FSDO","N7154Z","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","16:17:00Z","TROUTDALE","OREGON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A RESIDENTIAL AREA, TROUTDALE, OR.","ACCIDENT","PORTLAND FSDO","N421GP","","","CESSNA","421","No","DESTROYED","OTHER","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0"
"No","03-SEP-24","02-SEP-24","15:00:00Z","SHERMAN","TEXAS","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GOS AND LANDED GEAR UP, SHERMAN, TX.","INCIDENT","NORTH TEXAS FSDO","N10WN","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","02-SEP-24","19:24:00Z","JACKSON","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED OFF AIRPORT, JACKSON, CA.","INCIDENT","SACRAMENTO FSDO","N123YZ","","","PROGRESSIVE AERODYNE","SEAREY","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","03-SEP-24","01-SEP-24","15:38:00Z","FINCASTLE","VIRGINIA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO LOW FUEL AND LANDED IN A FIELD, FINCASTLE, VA.","ACCIDENT","RICHMOND FSDO","N136TR","","","VANS","RV6","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","03-SEP-24","31-AUG-24","17:30:00Z","ST CLOUD","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS STRIKING A RUNWAY EDGE LIGHT, ST CLOUD, MN.","INCIDENT","MINNEAPOLIS FSDO","N312AC","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-SEP-24","30-AUG-24","20:08:00Z","LAKE ISABEL","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNNKNOWN CIRCUMSTANCES, LAKE ISABEL, WA.","INCIDENT","SEATTLE FSDO","N379ME","","","CESSNA","T206","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
