"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","04-AUG-23","03-AUG-23","18:27:00Z","WETEMPKA","ALABAMA","UNITED STATES","AIRCRAFT CRASH LANDED IN A FIELD FOR UNKNOWN REASONS, WETEMPKA, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N3HH","","","EXPERIMENTAL","AVID FLYER","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-23","03-AUG-23","20:32:00Z","MCDERMITT","OREGON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A ROAD, VEERED OFF ROAD INTO SAGEBRUSH AND FLIPPED OVER, MCDERMITT, OR.","ACCIDENT","BOISE FSDO","N964AL","","","AIRCRAFT SPRUCE & SPECIALTY","COZY","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","04-AUG-23","03-AUG-23","19:35:00Z","BEND","OREGON","UNITED STATES","AIRCRAFT LANDED GEAR UP, BEND, OR.","INCIDENT","PORTLAND FSDO","N767WS","","","CIRRUS","SF50","No","MINOR","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","07-AUG-23","02:07:00Z","CABAZON","CALIFORNIA","UNITED STATES","AIRCRAFT COLLIDED MID-AIR WITH N4037S, CABAZON, CA.","ACCIDENT","RIVERSIDE FSDO","N555AS","","","BELL","407","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","07-AUG-23","07-AUG-23","02:07:00Z","CABAZON","CALIFORNIA","UNITED STATES","AIRCRAFT COLLIDED MID-AIR WITH N555AS, CABAZON, CA.","INCIDENT","RIVERSIDE FSDO","N4037S","","","SIKORSKY","S-64E","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","13:41:00Z","IDAHO CITY","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON TAKEOFF AND HIT TREES, IDAHO CITY, ID.","ACCIDENT","BOISE FSDO","N617G","","","GLASAIR","GLASTAR","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","05-AUG-23","15:17:00Z","MEADOW LAKE","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES WHILE PERFORMING AEROBATICS, MEADOW LAKE, CO.","ACCIDENT","DENVER FSDO","N4184G","","","NANCHANGE CHINA","CJ-6A","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","13:35:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCAFT WAS AT THE GATE, AN ACU WAS PLACED IN THE SHAWDOW BOX AND THE #1 ENGINE INGESTED A HOSE, CLEVELAND, OH.","INCIDENT","CLEVELAND FSDO","N349FR","FFT242","FRONTIER AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","19:00:00Z","LAS VEGAS","NEW MEXICO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING ON A HIGHWAY, LAS VEGAS, NV.","ACCIDENT","LAS VEGAS FSDO","N25WL","","","EXPERIMENTAL","WHITE LIGHTNING","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","18:45:00Z","EASTSOUND","WASHINGTON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, EASTSOUND, WA.","INCIDENT","SEATTLE FSDO","N66PD","","","BEECH","A35","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","19:20:00Z","MISSOULA","MONTANA","UNITED STATES","AIRCRAFT LINING UP FOR TAKEOFF, THE LEFT MAIN TIRE SPUN 90 DEGREES FROM BOLT BREAKING, MISSOULA, MT.","INCIDENT","HELENA FSDO","N197GB","","","ROCKWELL INTERNATIONAL","690A","No","MINOR","FIREFIGHTING","TAKEOFF (TOF)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","06:05:00Z","CARTHAGE","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A FENCE WITH ITS TAIL ROTOR WHILE LANDING AT A REMOTE SITE, CARTHAGE, IL.","ACCIDENT","SPRINGFIELD FSDO","N288AE","","","BELL","206","No","SUBSTANTIAL","AMBULANCE","LANDING (LDG)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","05-AUG-23","16:45:00Z","ELBERON","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS, ELBERON, VA.","INCIDENT","RICHMOND FSDO","N353AH","","","HUGHES","369D","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","17:38:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING ROLLOUT, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N355ME","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","12:54:00Z","SPRINGERVILLE","ARIZONA","UNITED STATES","AIRCRAFT PERFORMING A WATER BUCKET LOAD, LOST NUMBER 2 ENGINE, CRASHED AND CAUGHT ON FIRE, SPRINGERVILLE, AZ.","INCIDENT","SCOTTSDALE FSDO","N461WY","","","BOEING","CH-46E","No","UNKNOWN","FIREFIGHTING","MANEUVERING (MNV)","","UNKNOWN","No","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","05-AUG-23","02:55:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT LANDED GEAR UP, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N774DF","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","17:31:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY INTO THE GRASS, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N907KS","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","02-AUG-23","10:15:00Z","CLEWISTON","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD AND SKIDDED OFF THE RUNWAY INTO THE GRASS, CLEWISTON, FL.","INCIDENT","SOUTH FLORIDA FSDO","N1403R","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","20:47:00Z","TRUCKEE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, TRUCKEE, CA.","INCIDENT","RENO FSDO","N4137C","","","CESSNA","T210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","03-AUG-23","23:00:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LANDED AND TURNED TO TAKEOFF, HIT SOFT SAND AND WENT NOSE DOWN, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N4497A","","","PIPER","PA18","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","16:27:00Z","DAVIS","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND CAUIGHT ON FIRE, DAVIS, CA.","ACCIDENT","SACRAMENTO FSDO","N5450","","","GRUMMAN","G-164A","No","SUBSTANTIAL","UNKNOWN","UNKNOWN (UNK)","","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","12:42:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HOLLYWOOD, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N697FL","","","CESSNA","172","No","SUBSTANTIAL","INSTRUCTION","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","01:50:00Z","GREENVILLE","VIRGINIA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A YARD DUE TO LOW FUEL, REFUELED, DEPARTED AND STRUCK A TELECOMMUNICATIONS LINE WITH ROTOR, GREENVILLE, VA.","INCIDENT","RICHMOND FSDO","N6262X","","","ROBINSON","R22","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","07-AUG-23","02:00:00Z","WACO","TEXAS","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON THE RUNWAY, WACO, TX.","INCIDENT","NORTH TEXAS FSDO","N6319G","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","02:40:00Z","SHREVEPORT","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, SHREVEPORT, LA.","INCIDENT","BATON ROUGE FSDO","N7286F","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","03-AUG-23","15:23:00Z","NASHUA","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY AND STRUCK A RUNWAY LIGHT, NASHUA, NH.","INCIDENT","PORTLAND ME FSDO","N8463S","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","07-AUG-23","04-AUG-23","10:01:00Z","KATMAI","ALASKA","UNITED STATES","AIRCRAFT LANDING AT CROSSWINDS LAKE, HIT ROUGH TUNDRA AND FLIPPED OVER, KATMAI, AK.","ACCIDENT","ANCHORAGE FSDO","N9855X","","","CESSNA","185","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","20:00:00Z","HONDO","TEXAS","UNITED STATES","AIRCRAFT ENCOUNTERED WIND GUST ON APPROACH, LANDED HARD DAMAGING NOSE  GEAR, HONDO, TX.","INCIDENT","SAN ANTONIO FSDO","N24447","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-AUG-23","10-AUG-23","10:36:00Z","BUTLER","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BUTLER, GA.","ACCIDENT","ATLANTA FSDO","N210JT","","","CESSNA","P210","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","14:53:00Z","PORT ORANGE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED INTO TREES UNDER UNKNOWN CIRCUMSTANCES IN A RESIDENTIAL AREA, PORT ORANGE, FL.","ACCIDENT","ORLANDO FSDO","N906WV","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","07-AUG-23","04-AUG-23","21:10:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED AND SKIDDED OFF THE RUNWAY HITTING A TAXIWAY SIGN, DENVER, CO.","INCIDENT","DENVER FSDO","N49306","","","AEROTEK","PITTS S-1T","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-23","06-AUG-23","15:25:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A TAXIWAY LIGHT, SAN FRANCISCO, CA.","INCIDENT","OAKLAND FSDO","N928VA","ASA435","ALASKA AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-23","07-AUG-23","21:13:00Z","DESTIN","FLORIDA","UNITED STATES","AIRCRAFT WAS LANDING AND STRUCK THE TAIL ON THE RUNWAY, DESTIN, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N93707","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","14:28:00Z","GILMAN","MISSOURI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, GILMAN, MO.","ACCIDENT","KANSAS CITY FSDO","N804AA","","","AIR TRACTOR","AT802","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","05-AUG-23","01:14:00Z","CHARLOTTE AMALIE","ST THOMAS","VIRGIN ISLANDS (U.S.)","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE WATER, CHARLOTTE AMALIE, VI.","ACCIDENT","SAN JUAN FSDO","N13384","","","CESSNA","172","Yes","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","15:04:00Z","RED LODGE","MONTANA","UNITED STATES","AIRCRAFT ON TAKEOFF, LOST POWER AND IMPACTED THE TERRAIN, RED LODGE, MT.","ACCIDENT","HELENA FSDO","N56907","","","BOEING","A75N","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","22:55:00Z","TORRANCE","CALIFORNIA","UNITED STATES","AIRCRAFT WENT OFF END OF RUNWAY AFTER LANDING DAMAGING NOSE GEAR AND INCURRING PROP STRIKE, TORRANCE, CA.","INCIDENT","LONG BEACH FSDO","N169TW","","","AIRPLANE FACTORY","SLING","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","19:00:00Z","HARTINGTON","NEBRASKA","UNITED STATES","AIRCRAFT CONDUCTING AERIAL APPLICATION WHEN THE GEARS CAUGHT THE BEAN CROP AND CRASHED LANDED IN THE FIELD, HARTINGTON, NE.","ACCIDENT","LINCOLN FSDO","N8847L","","","PIPER","PA25","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","18:00:00Z","RICHFIELD","UTAH","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY DUE TO FUEL EXHAUSTION, RICHFIELD, UT.","ACCIDENT","SALT LAKE CITY FSDO","N8823J","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","09-AUG-23","00:24:00Z","RIGBY","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES DURING TAKEOFF AND POST CRASH FIRE, RIGBY, ID.","ACCIDENT","SALT LAKE CITY FSDO","N440ZM","","","TEAM AIRCRAFT","Z-MAX","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","09-AUG-23","00:13:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT TAXIING AND STRUCK A TAXIWAY LIGHT, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N6186V","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","15:00:00Z","ROANOKE","TEXAS","UNITED STATES","AIRCRAFT LANDED AND WINDS CAUSED A GROUND LOOP, ROANOKE, TX.","INCIDENT","NORTH TEXAS FSDO","N7776J","","","EXPERIMENTAL","JV SPECIAL","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","09-AUG-23","00:22:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT GEAR COLLAPSED DURING TOUCH AND GO, DENVER, CO.","INCIDENT","DENVER FSDO","N9321C","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","16:10:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND STRUCK A LIGHT, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N44228","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","23:30:00Z","DUNES CITY","OREGON","UNITED STATES","AIRCRAFT MADE A FORCED LANDING DUE TO FUEL EXHAUSTION, DUNES CITY, OR.","INCIDENT","PORTLAND FSDO","N66165","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","05-AUG-23","00:56:00Z","KASIGLUK","ALASKA","UNITED STATES","AIRCRAFT STRUCK A TAXIWAY LIGHT DURING TAKEOFF, KASIGLUK, AK.","INCIDENT","ANCHORAGE FSDO","N73454","","","CESSNA","172","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","09-AUG-23","08-AUG-23","13:10:00Z","SYLACAUGA","ALABAMA","UNITED STATES","AIRCRAFT LANDED HARD ON LAY LAKE, SYLACAUGA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N86609","","","GRUMMAN","G-44A","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
