"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","30-NOV-21","29-NOV-21","20:26:00Z","CEDAR CITY","UTAH","UNITED STATES","AIRCRAFT WHILE LANDING APPLIED BRAKES TOO HARD AND NOSED OVER, CEDAR CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N5947S","","","CESSNA","A185","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-NOV-21","30-NOV-21","01:00:00Z","SALAMATOF LAKE","ALASKA","UNITED STATES","AIRCRAFT TAXIING PRIOR TO DEPARTURE SLID INTO A DITCH, SALAMATOF LAKE, AK.","INCIDENT","ANCHORAGE FSDO","N108J","","","FOUND AIRCRAFT","FBA-2C1","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-NOV-21","28-NOV-21","23:00:00Z","PERRY","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND CAUGHT ON FIRE, PERRY, OK.","ACCIDENT","WILL ROGERS FSDO","N59600","","","BELL","206","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","12:55:00Z","TALLAHASSEE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, TALLAHASSEE, FL.","INCIDENT","TAMPA FSDO","N80YD","","","BEECH","S35","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","18:35:00Z","CORONA","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, CORONA, CA.","INCIDENT","RIVERSIDE FSDO","N310CC","","","CESSNA","310","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","19:20:00Z","ASHEVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE AND STRUCK AN AIRPORT GATE CONTROL PANEL, ASHEVILLE, NC.","INCIDENT","CHARLOTTE FSDO","N358Y","","","BEECH","58","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","14:31:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT ON LANDING APPEARED TO CATCH THE WING AND SPIN OUT INTO THE GRASS, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N2898T","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","23:12:00Z","COLUMBUS","NEBRASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, COLUMBUS, NE.","INCIDENT","LINCOLN FSDO","N7357C","","","CESSNA","T210","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","04-DEC-21","15:00:00Z","WAUCHULA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GROUND LOOPED, WAUCHULA, FL.","INCIDENT","TAMPA FSDO","N80999","","","GLOBE","GC-1B","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-DEC-21","08-DEC-21","17:27:00Z","WALSENBURG","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, WALSENBURG, CO.","ACCIDENT","DENVER FSDO","N456MC","","","VANS","RV4","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-DEC-21","08-DEC-21","19:32:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING WITH THE GEAR UP, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N28TN","","","DOUGLAS","R4D","No","UNKNOWN","CARGO","TAKEOFF (TOF)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-DEC-21","08-DEC-21","22:00:00Z","DELTA","COLORADO","UNITED STATES","AIRCRAFT ON LANDING EXITED DEPARTURE END AND GEAR COLLAPSED, DELTA, CO.","ACCIDENT","SALT LAKE CITY FSDO","N543AS","","","PIPER","PA24","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-DEC-21","08-DEC-21","21:45:00Z","CLEWISTON","FLORIDA","UNITED STATES","AIRCRAFT OVERSHOT THE RUNWAY AND WENT INTO A MUDDY GRASS AREA AND NOSED OVER, CLEWISTON, FL.","INCIDENT","SOUTH FLORIDA FSDO","N5130A","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","02:27:00Z","STATESBORO","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER TAKEOFF, STATESBORO, GA.","ACCIDENT","ATLANTA FSDO","N5776B","","","CESSNA","182","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","12:50:00Z","DES MOINES","IOWA","UNITED STATES","AIRCRAFT STRUCK BIRDS ON DEPARTURE DAMAGING LEFT ENGINE, RIGHT WING AND BOTTOM OF FUSELAGE, DES MOINES, IA.","INCIDENT","DES MOINES FSDO","N808AW","AAL2854","AMERICAN AIRLINES","AIRBUS","A319","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-21","07-DEC-21","19:35:00Z","LANCASTER","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, LANCASTER, CA.","INCIDENT","VAN NUYS FSDO","N22AZ","","","AIRCRAFT SPRUCE AND SPECIALTY","COZY","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","18:40:00Z","APOPKA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY AND STRUCK A HANGAR, APOPKA, FL.","INCIDENT","ORLANDO FSDO","N19AA","","","COSTRUZIONI AERONAUTICHE TECNA","P92","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","17:20:00Z","FORT ATKINSON","WISCONSIN","UNITED STATES","AIRCRAFT LANDED GEAR UP, FORT ATKINSON, WI.","INCIDENT","MILWAUKEE FSDO","N20SN","","","SOCATA","TB-20","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","17:00:00Z","WATONGA","OKLAHOMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, WATONGA, OK.","INCIDENT","WILL ROGERS FSDO","N35JW","","","BEECH","K35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","28-NOV-21","23:00:00Z","EUGENE","OREGON","UNITED STATES","AIRCRAFT LANDED GEAR UP, EUGENE, OR.","INCIDENT","PORTLAND FSDO","N71VT","","","BEECH","200","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","27-NOV-21","17:45:00Z","FAIRFIELD","UTAH","UNITED STATES","AIRCRAFT GROUND LOOPED DURING CROSSWIND TAKEOFF, FAIRFIELD, UT.","ACCIDENT","SALT LAKE CITY FSDO","N151YZ","","","RANS","S-6S","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"Yes","29-NOV-21","28-NOV-21","23:00:00Z","HASKELL","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON TAKEOFF AND ROLLED INTO SOME TREES AND A FENCE AT THE END OF THE RUNWAY, HASKELL, OK.","INCIDENT","WILL ROGERS FSDO","N2772R","","","FLIGHTSTAR","IISC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","28-NOV-21","19:30:00Z","RUSSELLVILLE","ARKANSAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING INCURRING A PROP STRIKE, RUSSELLVILLE, AR.","INCIDENT","LITTLE ROCK FSDO","N677Q","","","BEECH","95","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","21:05:00Z","KNIK RIVER","ALASKA","UNITED STATES","AIRCRAFT LANDED IN SNOW, FLIPPED OVER AND INCURRED A PROP STRIKE, KNIK RIVER, AK.","INCIDENT","ANCHORAGE FSDO","N1380A","","","PIPER","PA18","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","23:23:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LANDED AND INCURRED A PROP STRIKE, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N2400S","","","PIPER","PA18","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","26-NOV-21","19:00:00Z","COVINGTON","TENNESSEE","UNITED STATES","AIRCRAFT MADE AN EMERGENCY OFF AIRPORT LANDING DUE TO A MECHANICAL ISSUE, COVINGTON, TN.","INCIDENT","MEMPHIS FSDO","N7323P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-NOV-21","24-NOV-21","18:00:00Z","NEW CUYAMA","CALIFORNIA","UNITED STATES","AIRCRAFT LOST POWER AND CRASHED, NEW CUYAMA, CA.","ACCIDENT","VAN NUYS FSDO","N29508","","","TAYLORCRAFT","BL-65","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-DEC-21","25-NOV-21","20:00:00Z","MONTERREY","NUEVO LEON","MEXICO","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, MONTERREY, MEXICO.","ACCIDENT","DALLAS IFO","N70CC","","","CUBCRAFTERS","CC11","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","01-DEC-21","28-NOV-21","21:00:00Z","GRAVETTE","ARKANSAS","UNITED STATES","AIRCRAFT LANDED ON A GRASS STRIP, APPLIED BRAKES TOO HARD AND FLIPPED OVER, GRAVETTE, AR.","INCIDENT","LITTLE ROCK FSDO","N34VC","","","SYRACUSE","KITFOX","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-DEC-21","30-NOV-21","18:37:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT ON LANDING FLIPPED OVER, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N656CJ","","","PIPER","J3C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","01-DEC-21","30-NOV-21","21:01:00Z","LABELLE","FLORIDA","UNITED STATES","AIRCRAFT CRASHESD FOR UNKNOWN REASONS AT A CONSTRUCTION SITE, LABELLE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N3098M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-DEC-21","30-NOV-21","15:13:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE ENGINE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N407YX","RPA4535","REPUBLIC AIRWAYS","EMBRAER","ERJ 170","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","09-DEC-21","16:28:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, HOUSTON, TX.","ACCIDENT","HOUSTON FSDO","N3865K","","","PIPER","PA28","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","10-DEC-21","09-DEC-21","17:58:00Z","LITCHFIELD","MINNESOTA","UNITED STATES","AIRCRAFT LANDED GEAR UP, LITCHFIELD, MN.","INCIDENT","MINNEAPOLIS FSDO","N4109N","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","09-DEC-21","19:28:00Z","ROCKWALL","TEXAS","UNITED STATES","AIRCRAFT LANDED LONG, ROLLED THROUGH THE END OF THE RUNWAY, ACROSS AIRPORT ROAD, THROUGH A FENCE AND INTO A FIELD, ROCKWALL, TX.","INCIDENT","NORTH TEXAS FSDO","N7157W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","09-DEC-21","18:54:00Z","SAN JUAN","PUERTO RICO","UNITED STATES","AIRCRAFT LANDED AND HIT THE TAIL ON THE RUNWAY, SAN JUAN, PR.","INCIDENT","SAN JUAN FSDO","N528CP","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","08-DEC-21","23:14:00Z","TAHLEQUAH","OKLAHOMA","UNITED STATES","AIRCRAFT WAS FOUND ABANDONED AND INVERTED IN BUSHES AT THE END OF THE RUNWAY, TAHLEQUAH, OK.","INCIDENT","WILL ROGERS FSDO","N3372A","","","PIPER","PA22","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","09-DEC-21","23:44:00Z","HILLSBORO","OREGON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A NUT ORCHARD, HILLSBORO, OR.","ACCIDENT","PORTLAND FSDO","N152BT","","","CESSNA","210","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-DEC-21","10-DEC-21","03:30:00Z","GRANTS","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND WENT OFF END OF THE RUNWAY, GRANTS, NM.","INCIDENT","ALBUQUERQUE FSDO","N46MF","","MED FLIGHT AIR AMBULANCE","LEARJET","35","No","UNKNOWN","AMBULANCE","LANDING (LDG)","135","NONE","No","2","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
