"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","17-OCT-24","16-OCT-24","16:10:00Z","ELLIJAY","GEORGIA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD WHILE ATTEMPTING TO LAND ON THE RUNWAY AND CAUGHT ON FIRE, ELLIJAY, GA.","ACCIDENT","ATLANTA FSDO","N1242M","","","CESSNA","182","No","DESTROYED","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0"
"No","07-OCT-24","06-OCT-24","23:55:00Z","PECULIAR","MISSOURI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, PECULIAR, MO.","ACCIDENT","KANSAS CITY FSDO","N2565Q","","","POWRACHUTE","SKYRASCAL","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-OCT-24","16-OCT-24","15:12:00Z","NEWNAN","GEORGIA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES, ATTEMPTED TO RETURN TO AIRPORT AND STRUCK A GUIDE WIRE CRASHING ON A HIGHWAY, NEWNAN, GA.","ACCIDENT","ATLANTA FSDO","N41370","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","17-OCT-24","16-OCT-24","19:00:00Z","RICHLAND","WASHINGTON","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING DUE TO ENGINE ISSUES, RICHLAND, WA.","INCIDENT","SPOKANE FSDO","N41CJ","","","JUST AIRCRAFT","HIGHLANDER","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","04-OCT-24","10:41:00Z","LEXINGTON","KENTUCKY","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, LEXINGTON, KY.","INCIDENT","LOUISVILLE FSDO","N1DH","","","BOMBARDIER","CL-600-2B16","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","06-OCT-24","17:00:00Z","SAGINAW","MICHIGAN","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, SAGINAW, MI.","INCIDENT","GRAND RAPIDS FSDO","N22GD","","","BEECH","35-B33","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","21-SEP-24","13:35:00Z","NEWPORT NEWS","VIRGINIA","UNITED STATES","AIRCRAFT TAXIING AND STRUCK A PARKED AIRCRAFT, NEWPORT NEWS, VA.","INCIDENT","RICHMOND FSDO","N28NK","","","PIPER","PA46","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","05-OCT-24","16:00:00Z","SPRINGFIELD","ILLINOIS","UNITED STATES","AIRCRAFT LANDED GEAR UP, SPRINGFIELD, IL.","INCIDENT","SPRINGFIELD FSDO","N72DA","","","C F M AIR","DARDO","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","05-OCT-24","18:50:00Z","MERRITT ISLAND","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AFTER TAKEOFF, ATTEMPTED TO RETURN AND LANDED SHORT WITH GEAR COLLAPSING, MERRITT ISLAND, FL.","INCIDENT","ORLANDO FSDO","N207AB","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","04-OCT-24","19:15:00Z","MIDLAND","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, MIDLAND, TX.","INCIDENT","LUBBOCK FSDO","N210DC","","","CESSNA","210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","06-OCT-24","15:44:00Z","LEXINGTON","KENTUCKY","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, LEXINGTON, KY.","INCIDENT","LOUISVILLE FSDO","N236DS","","","DIAMOND","DA40","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","06-OCT-24","13:40:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N500FZ","","","CESSNA","560","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","06-OCT-24","22:00:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE LEADING EDGE OF THE LEFT WING, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N661SA","","","PILATUS","PC12","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","05-OCT-24","01:25:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND STRUCK A RUNWAY LIGHT, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N700LW","","","CESSNA","650","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-OCT-24","04-OCT-24","20:30:00Z","CHELATNA LAKE","ALASKA","UNITED STATES","AIRCRAFT LANDING ON THE LAKE, BOUNCED AND FLIPPED OVER, CHELATNA LAKE, AK.","INCIDENT","ANCHORAGE FSDO","N3495L","","","CESSNA","U206","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","07-OCT-24","07-OCT-24","03:34:00Z","EL MONTE","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, MADE A FORCED LANDING AND INCURRED A PROP STRIKE, EL MONTE, CA.","ACCIDENT","LOS ANGELES FSDO","N7869G","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
