"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-AUG-24","02-AUG-24","16:24:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE FAILURE ON TAKEOFF, ATTEMPTED LANDING ON LAKE AND ENDED UP IN THE TREES, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N4444Z","","RUSTS FLYING SERVICE","DEHAVILLAND","DHC-2","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","15:47:00Z","MANASSAS","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A RUNWAY LIGHT, MANASSAS, VA.","INCIDENT","WASHINGTON FSDO","N874DE","","","VANS","RV8","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","04-AUG-24","17:12:00Z","MADRAS","OREGON","UNITED STATES","AIRCRAFT LANDED GEAR UP, MADRAS, OR.","INCIDENT","PORTLAND FSDO","N552MD","","","PIPER","PA44","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","19:46:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT WAS T AXIING TO THE HANGAR AND THE WINGTIP STRUCK AN AIRPORT VEHICLE, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N526JN","","","EXPERIMENTAL","SKYBOLT","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","17:50:00Z","GRANTS","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED GEAR UP, GRANTS, NM.","INCIDENT","ALBUQUERQUE FSDO","N444HK","","","MOONEY","M20R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","15:35:00Z","TEMPLE","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, TEMPLE, TX.","INCIDENT","SAN ANTONIO FSDO","N357VA","","","COSTRUZIONI AERONAUTICHE TECNA","P2006T","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","21:45:00Z","CULLMAN","ALABAMA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A SIGN, CULLMAN, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N332TC","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","03-AUG-24","14:45:00Z","LIVINGSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND RAN OFF THE RUNWAY INTO SOFT GRASS AND FLIPPED OVER, LIVINGSTON, TX.","INCIDENT","HOUSTON FSDO","N129WT","","","EXPERIMENTAL","TAILWIND W10","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","05-AUG-24","04:20:00Z","CORPUS CHRISTI","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, CORPUS CHRISTI, TX.","INCIDENT","SAN ANTONIO FSDO","N299JJ","ENY3492","ENVOY","YABORA INDUSTRIA","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","05-AUG-24","07:58:00Z","FAIRBANKS","ALASKA","UNITED STATES","AIRCRAFT LEFT WING STRUCK THE RUNWAY ON LANDING, FAIRBANKS, AK.","INCIDENT","FAIRBANKS FSDO","N9FW","","WRIGHT AIR SERVICE","PIPER","PA31","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","05-AUG-24","02-AUG-24","23:07:00Z","ODESSA","NEBRASKA","UNITED STATES","AIRCRAFT STRUCK AN ELECTRICAL WIRE TO A RESIDENCE, ODESSA, NE.","INCIDENT","LINCOLN FSDO","N6018T","","","AYRES CORPORATION","S2R-T34","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","11:09:00Z","JAMESTOWN","NEW YORK","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, JAMESTOWN, NY.","ACCIDENT","ROCHESTER FSDO","N750GB","","","CESSNA","750","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","16:05:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT ON TAKEOFF, PORPOISED A FEW TIMES ON THE RUNWAY AND NOSE GEAR COLLAPSED, MINDEN, NV.","ACCIDENT","RENO FSDO","N4145B","","","PIPER","PA34","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","13:00:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT MADE A NORMAL LANDING IN A FIELD AND ONE PASSENGER WAS INJURED, COLORADO SPRINGS, CO.","ACCIDENT","DENVER FSDO","N26464","","","ARBC INC LINDSTRAND","260A","No","NONE","UNKNOWN","LANDING (LDG)","91","SERIOUS","No","1","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0"
"No","06-AUG-24","06-AUG-24","00:37:00Z","POMPANO BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, POMPANO BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N7PX","","","BEECH","B60","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","17:41:00Z","EEK","ALASKA","UNITED STATES","AIRCRAFT WENT OFF RUNWAY ON TAKEOFF, EEK, AK.","INCIDENT","ANCHORAGE FSDO","N523AV","","GRANT AVIATION","GIPPSAREO","GA8","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","18:00:00Z","DOUGLAS BISBEE","ARIZONA","UNITED STATES","AIRCRAFT EXITING RUNWAY ONTO TAXIWAY, WING STRUCK A LAWN MOWER THAT WAS NEAR THE TAXIWAY, DOUGLAS BISBEE, AZ.","INCIDENT","SCOTTSDALE FSDO","N622CC","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","17:00:00Z","VERMILLION","SOUTH DAKOTA","UNITED STATES","AIRCRAFT MADE A HARD LANDING, BOUNCED, NOSED OVER AND BLEW A TIRE, VERMILLION, SD.","INCIDENT","RAPID CITY FSDO","N889SP","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","17:30:00Z","MCCALL","IDAHO","UNITED STATES","AIRCRAFT TAILWHEEL FELL OFF AFTER DEPARTURE, MCCALL, ID","INCIDENT","BOISE FSDO","N4385B","","","CESSNA","170","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","05-AUG-24","18:47:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND HIT A RUNWAY SIGN, DENVER, CO.","INCIDENT","DENVER FSDO","N49265","","","BEECH","UC-45J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","02-AUG-24","19:47:00Z","ST PAUL","MINNESOTA","UNITED STATES","AIRCRAFT ON FLOATS, FAILED TO EXTEND GEAR AND LANDED GEAR UP, ST PAUL, MN.","INCIDENT","MINNEAPOLIS FSDO","N51840","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-AUG-24","06-AUG-24","03:44:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO A WATER DRAIN MAST UNDER THE NOSE CONE, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N146UP","UPS1143","UNITED PARCEL SERVICE","AIRBUS","A300","No","MINOR","CARGO","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","05-AUG-24","02:25:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT LEFT WING STRUCK THE RIGHT WING OF BREEZE 116 WHILE TAXIING TO THE GATE, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N8317M","SWA3166","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","26-JUL-24","19:30:00Z","ROME","OREGON","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN THE ALVORD DESERT, ROME, OR.","ACCIDENT","BOISE FSDO","N1599","","","GLASFLUGEL","STANDARD LIBELLE","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","21:05:00Z","BRAZORIA","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BRAZORIA, TX.","ACCIDENT","HOUSTON FSDO","N7905U","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","15:59:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT DEPARTING, LEFT WING STRUCK A HALE BALE AND CRASHED INTO TREES, OKLAHOMA CITY, OK.","ACCIDENT","WILL","N8095U","","","BEECH","F33A","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","19:20:00Z","SCAPPOOSE","OREGON","UNITED STATES","AIRCRAFT CAUGHT A GUST OF WIND ON LANDING AND GROUND LOOPED, SCAPPOOSE, OR.","INCIDENT","PORTLAND FSDO","N9849M","","","MAULE","M4","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","20:04:00Z","COLUMBUS","OHIO","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED NOSE WHEEL WAS BROKEN, COLUMBUS, OH.","INCIDENT","COLUMBUS FSDO","N26KJ","","","FLIGHT DESIGN GMBH","CTLS","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","12:40:00Z","SALEM","INDIANA","UNITED STATES","AIRCRAFT WENT OFF RUNWAY INTO A DITCH, SALEM, IN.","INCIDENT","INDIANAPOLIS FSDO","N236CB","","","CIRRUS","SR22T","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","04-AUG-24","08:42:00Z","FREEPORT","GRAND BAHAMAS","BAHAMAS","AIRCRAFT CRASHED INTO THE OCEAN FOR UNKNOWN REASONS, FREEPORT, BAHAMAS.","ACCIDENT","MIAMI IFO","N351BL","","","BRM AERO SRO","BRISTELL","Yes","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","19:53:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE INJURYING A PASSENGER, BALTIMORE, MD.","ACCIDENT","BALTIMORE FSDO","N226WN","SWA3633","SOUTHWEST AIRLINES","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","SERIOUS","No","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","19:15:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE AND PILOT HAD SMALL SCRAPE ON HIS HEAD, DENVER, CO.","INCIDENT","DENVER FSDO","N747TH","","","PIPER","PA46","No","NONE","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","20:22:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED SHORT OF THE RUNWAY DUE TO ENGINE ISSUES AND LEFT MAIN GEAR COLLAPSED, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N2376L","","","BEECH","23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","18:05:00Z","WOODBINE","NEW JERSEY","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD FOR UNKNOWN REASONS, WOODBINE, NJ.","INCIDENT","PHILADELPHIA FSDO","N2552U","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","21:40:00Z","KALAMAZOO","MICHIGAN","UNITED STATES","AIRCRAFT LANDED GEAR UP, KALAMAZOO, MI.","INCIDENT","GRAND RAPIDS FSDO","N484WW","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","15:22:00Z","LYNCHBURG","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE COWLING, LYNCHBURG, VA.","INCIDENT","RICHMOND FSDO","N701LU","LBTY121","LIBERTY UNIVERSITY","CESSNA","172","No","MINOR","FAR 141 PILOT SCHOOL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","19:55:00Z","GRANTS","NEW MEXICO","UNITED STATES","AIRCRAFT ON TAKEOFF, LOST POWER AND CRASH LANDED PAST THE DEPARTURE END OF THE RUNWAY SHEARING OFF THE GEAR, GRANTS, NM.","INCIDENT","ALBUQUERQUE FSDO","N272JT","","","EVEKTOR-AEROTECHNIK","HARMONY","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","14:18:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY AND STRUCK RUNWAY LIGHTS, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N739KY","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","16:05:00Z","LANCASTER","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING AND FRONT GEAR COLLAPSED, LANCASTER, CA.","INCIDENT","VAN NUYS FSDO","N977DJ","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MARK IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","22:22:00Z","SIOUX FALLS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GOS, MADE A HARD LANDING AND POST FLIGHT INSPECTION REVEALED A CRACKED WHEEL PAN, SIOUX FALLS, SD.","INCIDENT","RAPID CITY FSDO","N1243N","","","CESSNA","T182","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","18:48:00Z","MOAB","UTAH","UNITED STATES","AIRCRAFT ENGINE STOPPED AFTER RUNNING OUT OF FUEL IN ONE TANK, PILOT SWITCHED TANKS BUT WAS UNABLE TO RESTART THE ENGINE AND MADE AN EMERGENCY LANDING ON A HIGHWAY, MOAB, UT.","INCIDENT","SALT LAKE CITY FSDO","N9338Z","","","CESSNA","TU206","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","15-AUG-24","22:35:00Z","MURRIETA","CALIFORNIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND INCURRED A PROP STRIKE, MURRIETA, CA.","INCIDENT","RIVERSIDE FSDO","N8215G","","","CESSNA","177RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","16-AUG-24","03:20:00Z","ARCTIC VILLAGE","ALASKA","UNITED STATES","AIRCRAFT CRASHED DURING TAKEOFF FROM A GRAVEL STRIP DAMAGING PROP, WINGS AND LANDING GEAR, ARCTIC VILLAGE, AK.","INCIDENT","FAIRBANKS FSDO","N82065","","","PIPER","PA18","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-AUG-24","16-AUG-24","02:02:00Z","VANCOUVER","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, VANCOUVER, WA.","INCIDENT","PORTLAND FSDO","N6968P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","22:30:00Z","KALISPELL","MONTANA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING, LEFT WING STRUCK A PARKED UNOCCUPIED CAR, KALISPELL, MT.","INCIDENT","HELENA FSDO","N917JF","","","DASSAULT","MYSTERE FALCON 900","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-AUG-24","06-AUG-24","15:45:00Z","MEDINA","OHIO","UNITED STATES","AIRCRAFT LANDED AND WENT OFF END OF RUNWAY AND FLIPPED OVER, MEDINA, OH.","INCIDENT","CLEVELAND FSDO","N6543E","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","02:00:00Z","SKWENTNA","ALASKA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK TREES ON LANDING, SKWENTNA, AK.","INCIDENT","ANCHORAGE FSDO","N9303Z","","BUSH AIR ALASKA","DEHAVILLAND","DHC-2","No","UNKNOWN","UNKNOWN","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","08-AUG-24","07-AUG-24","22:15:00Z","STEPHENVILLE","TEXAS","UNITED STATES","AIRCRAFT LOST POWER ON DEPARTURE AND MADE EMERGENCY LANDING IN A FIELD, STEPHENVILLE, TX.","INCIDENT","NORTH TEXAS FSDO","N8405B","","","PIPER","PA28","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","08-AUG-24","08-AUG-24","02:10:00Z","HAWTHORNE","CALIFORNIA","UNITED STATES","AIRCRAFT STALLED WHILE LANDING AND HIT HARD CAUSING THE RIGHT MAIN GEAR TO BEND, HAWTHORNE, CA.","ACCIDENT","LOS ANGELES FSDO","N552GC","","","GLASAIR","GS-2 SPORTSMAN","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-AUG-24","13-AUG-24","18:15:00Z","OROVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A LARGE TRANSMISSION POWER LINE AND CRASHED IN A FLOODED RICE FIELD, OROVILLE, CA.","ACCIDENT","SACRAMENTO FSDO","N6633K","","","GRUMMAN","G-164B","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-24","13-AUG-24","16:47:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N689LH","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-24","13-AUG-24","21:50:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A FLAT TIRE AND VEERED OFF RUNWAY INTO THE GRASS, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N627SP","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-24","12-AUG-24","21:14:00Z","LEBANON","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT DEPARTED WITH THE TOW BAR ATTACHED INCURRING A PROP STRIKE, LEBANON, NH.","INCIDENT","PORTLAND ME FSDO","N9106C","","","CESSNA","R182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-24","13-AUG-24","22:54:00Z","BULLHEAD CITY","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE GROUND-POWER DOOR AND WINDSHIELD, BULLHEAD CITY, AZ.","INCIDENT","LAS VEGAS FSDO","N193AM","CF6N","CAREFLIGHT","BELL","407","No","UNKNOWN","AMBULANCE","APPROACH (APR)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
