"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","26-DEC-23","23-DEC-23","22:48:00Z","NICEVILLE","FLORIDA","UNITED STATES","AIRCRAFT  DECLARED AN EMERGENCY AND DIVERTED TO FL17 DUE TO THE INABILITY TO DEPLOY THE RIGHT LANDING GEAR. AIRCRAFT LANDED ON A GRASS STRIP WITH THE RIGHT LANDING GEAR RETRACTED.","INCIDENT","BIRMINGHAM FSDO","N956DR","","","DONALD E RUSSELL","V200RG","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-DEC-23","23-DEC-23","02:00:00Z","GUAM","GUAM","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A LANDING GEAR MALFUNCTION, ONE GREEN LIGHT. UPON ARRIVAL, THE FRONT LANDING GEAR
COLLAPSED.","INCIDENT","LOS ANGELES FSDO","N7436C","","","PIPER","PA27","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","00:15:00Z","CANTON","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CANTON, TEXAS.","ACCIDENT","NORTH TEXAS FSDO","N858RC","","","CIRRUS","SR22","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","19:50:00Z","KNIK GLACIER","ALASKA","UNITED STATES","DURING LANDING, THE SKID CAUGHT SOME ROCKS CAUSING A DYNAMIC ROLLOVER, KNIK GLACIER, ALASKA.","ACCIDENT","ANCHORAGE FSDO","N21FY","","ALPHA AVIATION LLC","AIRBUS HELICOPTERS","AS350","No","SUBSTANTIAL","ON DEMAND","LANDING (LDG)","135","MINOR","No","2","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","19:25:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT GROUND LOOPED TO THE RIGHT SIDE OF THE RUNWAY CRACKING THE LEFT WING, PRESCOTT, ARIZONA.","ACCIDENT","SCOTTSDALE FSDO","N29TT","","","TUTTLE","GLASAIR","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","20:30:00Z","SEA RANCH","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SEA RANCH, CALIFORNIA.","INCIDENT","OAKLAND FSDO","N400HC","","","CESSNA","340","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","17:15:00Z","PONCA CITY","OKLAHOMA","UNITED STATES","LEFT MAIN LANDING GEAR COLLAPSE AND PROP STRIKE, PONCA CITY, OKLAHOMA.","INCIDENT","WILL ROGERS FSDO","N510P","","","PIPER","PA34","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","16:00:00Z","BEDFORD","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK RUNWAY EDGE LIGHTS WHILE TAXIING TO THE RAMP, BEDFORD, MASSACHUSETTS.","INCIDENT","BOSTON FSDO","N786TT","","","CESSNA","560","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-DEC-23","26-DEC-23","17:30:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED BIRD STRIKE TO THE RIGHT ENGINE/COWLING AND OTHER PARTS OF AIRCRAFT, DENVER, COLORADO.","INCIDENT","DENVER FSDO","N25201","UAL1213","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","22:15:00Z","MIAMI","FLORIDA","UNITED STATES","CRASHED INTO A CANAL 3 MILES WEST OF TMB AIRPORT UNDER UNKNOWN CIRCUMSTANCES.","ACCIDENT","SOUTH FLORIDA FSDO","N757TB","","","HUGHES","369E","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","20:54:00Z","NAPASKIAK","ALASKA","UNITED STATES","PILOT REPORTED ENGINE ISSUES AND MADE A FORCED LANDING ON THE KUSKOKWIM RIVER (FROZEN) APPROXIMATELY 1 MILE NORTH OF PKA. THE AIRCRAFT SUSTAINED NOSE GEAR DAMAGE ON LANDING, BUT DID NOT BREAK THROUGH ICE.","INCIDENT","ANCHORAGE FSDO","N327CT","","YR-AIRCRAFT LEASING LLC","CESSNA","207A","No","MINOR","COMMUTER","EN ROUTE (ENR)","135","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","16:20:00Z","MUSKEGON","MICHIGAN","UNITED STATES","DECLARED AN EMERGENCY DUE TO AN ENGINE MALFUNTION. ACFT SAFELY LANDED IN A FIELD APPROXIMATELY 15 NM WEST OF MKG.","INCIDENT","GRAND RAPIDS FSDO","N8338B","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","17:00:00Z","FORT MYERS","FLORIDA","UNITED STATES","LANDED RUNWAY 05 AND WENT OFF THE NORTH SIDE OF THE RUNWAY INTO THE GRASS BETWEEN TAXIWAYS CHARLIE AND ECHO.","INCIDENT","TAMPA FSDO","N80909","","","GLOBE","GC-1B","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","16:53:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","REPORTED A BIRD STRIKE AFTER DEPARTURE 8 MILES WEST FLL AND RETURNED TO LAND RUNWAY 28R WITHOUT INCIDENT. POST FLIGHT INSPECTION REVEALED DAMAGE TO SLATS.","INCIDENT","SOUTH FLORDA CMO","N232WN","SWA1416","SOUTHWEST AIRLINES","BOEING","737-700","No","MINOR","COMMERCIAL","INITIAL CLIMB (ICL)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","21:24:00Z","FORT PIERCE","FLORIDA","UNITED STATES","DECLARED EMERGENCY DUE TO GEAR PROBLEMS. LANDED FORT PIERCE GEAR UP ON RUNWAY 28L.","INCIDENT","ORLANDO FSDO","N325W","","","BEECH","E-90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-DEC-23","27-DEC-23","02:45:00Z","HOUSTON","TEXAS","UNITED STATES","AFTER BEING CLEARED FOR TAKEOFF ON RWY 35L, PILOT REQUESTED TO RETURN TO THE RAMP DUE TO STRIKING A RUNWAY LIGHT. ARPT OPS CONDUCTED AN INSPECTION AND REMOVED THE DAMAGED LIGHT.","INCIDENT","HOUSTON FSDO","N440CK","","","BEECH","BE58","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-DEC-23","23-DEC-23","15:35:00Z","WHITEFISH","MONTANA","UNITED STATES","AIRCRAFT NOSE GEAR CAUGHT A FENCE WHILE LANDING RWY 11 AND THE ACFT FLIPPED OVER.","ACCIDENT","HELENA FSDO","N43415","","","TAYLORCRAFT","BC-12D","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-DEC-23","22-DEC-23","17:40:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT INGESTED A BIRD INTO THE NUMBER TWO ENGINE LANDING RUNWAY 9L.","INCIDENT","ORLANDO FSDO","AAY2828","","","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","","NONE","No","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
