"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","06-NOV-24","27-OCT-24","22:55:00Z","PINEVILLE","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK SURVEYING EQUIPMENT AFTER LANDING, PINEVILLE, LA.","INCIDENT","BATON ROUGE FSDO","N3046K","","","BEECH","A36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-24","07-NOV-24","13:55:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT TAXIING AND RIGHT WING STRUCK A FENCE, PRESCOTT, AZ.","ACCIDENT","SCOTTSDALE FSDO","N679ER","ERU79","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","SUBSTANTIAL","FAR 141 PILOT SCHOOL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-NOV-24","22-OCT-24","23:17:00Z","MARKLEEVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED ON AN EMBANKMENT AND ROLLED DOWN THE EMBANKMENT INTO THE RIVER, MARKLEEVILLE, CA.","INCIDENT","RENO FSDO","N772SH","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-24","07-NOV-24","16:37:00Z","BAKER CITY","OREGON","UNITED STATES","AIRCRAFT PERFORMING LONG LINE AND HOVERING, EXPERIENCED POWER LOSS AND MADE A FORCED HARD LANDING, BAKER CITY, OR.","ACCIDENT","BOISE FSDO","N4361R","","","ROBINSON","R44","No","SUBSTANTIAL","OTHER","MANEUVERING (MNV)","133","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-24","06-NOV-24","17:30:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND LOST DIRECTIONAL CONTROL VEERING OFF RUNWAY AND STRUCK A RUNWAY LIGHT, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N325BK","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-NOV-24","07-NOV-24","21:55:00Z","HUNTSVILLE","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, HUNTSVILLE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N9056S","","","BEECH","A36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","19:00:00Z","PRIEST RIVER","IDAHO","UNITED STATES","AIRCRAFT LANDING ON A GRASS STRIP AND SLID INTO A  TREE, PRIEST RIVER, ID.","ACCIDENT","SPOKANE FSDO","N9207X","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-NOV-24","31-OCT-24","14:00:00Z","BETHEL","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND GROUND LOOPED, BETHEL, PA.","ACCIDENT","ALLENTOWN FSDO","N3083B","","","CESSNA","195","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","21:45:00Z","EAST TROY","WISCONSIN","UNITED STATES","AIRCRAFT LANDED HARD DUE TO ENGINE FAILURE DAMAGING PROP, WING, AND LANDING GEAR, EAST TROY, WI.","INCIDENT","MILWAUKEE FSDO","N420TD","","","DEHAVILLAND","DHC-1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","17:41:00Z","WILMINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED A TAIL STRIKE ON LANDING AND LOST THE TAIL HOOK, WILMINGTON, NC.","INCIDENT","GREENSBORO FSDO","N522VS","","","TEXTRON","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","16:10:00Z","CHARLOTTE AMALIE","VIRGIN ISLANDS","VIRGIN ISLANDS (U.S.)","AIRCRAFT EXPERIENCED A BLOWN TIRE ON THE RIGHT MAIN GEAR AFTER LANDING AND VEERED OFF RUNWAY, CHARLOTTE AMALIE, VI.","INCIDENT","SAN JUAN FSDO","N624AL","","","CESSNA","208","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","21:15:00Z","ST PETERSBURG","FLORIDA","UNITED STATES","AIRCRAFT BLEW A TIRE DEPARTING AND RETURNED TO AIRPORT, LANDED AND ROLLED OFF THE END OF THE RUNWAY, ST PETERSBURG, FL.","INCIDENT","TAMPA FSDO","N711MG","","","MIKOYAN GUREVICH","MIG 21","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","23:23:00Z","WESTON","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A HIGHWAY, WESTON, FL.","INCIDENT","SOUTH FLORIDA FSDO","N733CS","","","CESSNA","172","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","22:27:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED GEAR UP, CALDWELL, NJ.","INCIDENT","TETERBORO FSDO","N793RG","","","HAWKER BEECHCRAFT","G58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","14:45:00Z","BOLIVAR","MISSOURI","UNITED STATES","AIRCRAFT SKIDDED OFF THE SIDE OF THE RUNWAY INTO A DRAINAGE DITCH, BOLIVAR, MO.","INCIDENT","KANSAS CITY FSDO","N3017A","","","CESSNA","170","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","23:55:00Z","ARLINGTTON","TEXAS","UNITED STATES","AIRCRAFT ON DEPARTURE AND STRUCK A BIRD LEAVING A DENT IN THE WING, ARLINGTON, TX.","INCIDENT","NORTH TEXAS FSDO","N22806","","","CESSNA","172","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","23:25:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, OKLAHOMA CITY, OK.","INCIDENT","WILL ROGERS FSDO","N32071","","","WACO","UPF-7","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-NOV-24","06-NOV-24","16:39:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT PUSHING BACK FROM GATE AND EXPERIENCED A FIRE IN THE APU, SAN FRANCSICO, CA.","INCIDENT","OAKLAND FSDO","N781UA","UAL534","UNITED AIRLINES","BOEING","777","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","01-NOV-24","31-OCT-24","23:20:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD DUE TO AN ENGINE FIRE, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N154DC","","","PIPER","PA32","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-NOV-24","31-OCT-24","14:47:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE LEADING EDGE OF LEFT WING, DALLAS,  TX.","INCIDENT","NORTH TEXAS FSDO","N405CA","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-NOV-24","31-OCT-24","17:36:00Z","STATE COLLEGE","PENNSYLVANIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AFTER A TOUCH AND GO AND LANDED IN A FIELD, STATE COLLEGE, PA.","INCIDENT","HARRISBURG FSDO","N8115P","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-NOV-24","29-OCT-24","14:23:00Z","PITTSBURGH","PENNSYLVANIA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE WHILE LANDING, PITTSBURGH, PA.","INCIDENT","ALLEGHENY FSDO","N92JN","","","LANCAIR","360","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-24","13-NOV-24","16:30:00Z","LIMESTONE","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS, LIMESTONE, TN.","INCIDENT","NASHVILLE FSDO","N178EP","","","ROBINSON","R22","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-24","13-NOV-24","14:25:00Z","GALLIANO","LOUISIANA","UNITED STATES","AIRCRAFT WAS RETURNING FROM OFFSHORE PLATFORM AND WHILE LANDING LEFT MAIN GEAR COLLAPSED, GALLIANO, LA.","INCIDENT","BATON ROUGE FSDO","N787RL","","","SIKORSKY","S-76","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0"
"No","14-NOV-24","13-NOV-24","19:18:00Z","WEST PALM BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY DUE TO CROSSWINDS INCURRING A PROP STRIKE, WEST PALM BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N6294C","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-24","14-NOV-24","20:35:00Z","CHANDLER","ARIZONA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND MADE EMERGENCY LANDING ON A ROAD, CHANDLER, AZ.","INCIDENT","SCOTTSDALE FSDO","N911WP","","","VANS","RV4","No","NONE","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
